Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
3611.8,f_1.1200,-8.999999999999986,50.687702577420005,3005.9975211000533,attack,6185
3611.9,f_1.1200,-8.999999999999986,48.67445657742001,3008.1734604000535,attack,6185
3612.0,f_1.1200,-8.999999999999986,46.661210577420015,3010.2593997000536,attack,6185
3612.1,f_1.1200,-8.999999999999986,44.64796457742001,3012.2553390000535,attack,6185
3612.2,f_1.1200,-8.999999999999986,42.63471857742002,3014.1612783000537,attack,6185
3612.3,f_1.1200,-8.999999999999986,40.62147257742002,3015.977217600054,attack,6185
3625.0,f_0.1278,-8.999999999999986,54.44792240627771,3003.1668255260793,attack,6185
3625.1,f_0.1278,-8.999999999999986,52.43467640627771,3005.5108614146716,attack,6185
3625.2,f_0.1278,-8.999999999999986,50.421430406277715,3007.7648973032638,attack,6185
3625.3,f_0.1278,-8.999999999999986,48.40818440627772,3009.9289331918562,attack,6185
3625.4,f_0.1278,-8.999999999999986,46.394938406277724,3012.0029690804486,attack,6185
3625.5,f_0.1278,-8.999999999999986,44.38169240627772,3013.9870049690408,attack,6185
3625.6,f_0.1278,-8.999999999999986,42.36844640627773,3015.8810408576333,attack,6185
3625.7,f_0.1278,-8.999999999999986,40.35520040627773,3017.6850767462256,attack,6185
3629.0,f_0.1280,-8.999999999999986,46.259314550022665,3002.911914853804,attack,6185
3629.1,f_0.1280,-8.999999999999986,44.24606855002267,3004.889887823576,attack,6185
3629.2,f_0.1280,-8.999999999999986,42.232822550022675,3006.7778607933483,attack,6185
3629.3,f_0.1280,-8.999999999999986,40.21957655002267,3008.5758337631205,attack,6185
3630.6,f_1.1211,-8.999999999999986,57.30876852404013,3002.974226940694,attack,6185
3630.7,f_1.1211,-8.999999999999986,55.29552252404013,3005.4461538821424,attack,6185
3630.8,f_1.1211,-8.999999999999986,53.282276524040135,3007.828080823591,attack,6185
3630.9,f_1.1211,-8.999999999999986,51.26903052404014,3010.1200077650396,attack,6185
3631.0,f_1.1211,-8.999999999999986,49.255784524040145,3012.3219347064883,attack,6185
3631.1,f_1.1211,-8.999999999999986,47.24253852404014,3014.4338616479367,attack,6185
3631.1,f_1.1212,-4.562963073542576,53.8834673812115,2981.887956273895,attack,6185
3631.2,f_1.1211,-8.999999999999986,45.22929252404015,3016.4557885893855,attack,6185
3631.2,f_1.1212,-4.666498061005804,52.839599763952876,2984.2500938262633,attack,6185
3631.3,f_1.1211,-8.999999999999986,43.21604652404015,3018.387715530834,attack,6185
3631.3,f_1.1212,-4.77372838180635,51.77174536731308,2986.5644940948137,attack,6185
3631.4,f_1.1211,-8.999999999999986,41.20280052404016,3020.2296424722826,attack,6185
3631.4,f_1.1212,-4.884768453470372,50.67905197288248,2988.8300466788296,attack,6185
3631.5,f_1.1211,-5.376694144859293,40.000066304,3022.0178024722827,attack,6185
3631.5,f_1.1212,-4.999718879481563,49.560644857855735,2991.0456020740507,attack,6185
3631.6,f_1.1212,-4.9918704027478,48.44399339998347,2993.211238765244,attack,6185
3631.7,f_1.1212,-4.800171714006609,47.37022378859047,2995.3288737392977,attack,6185
3631.8,f_1.1212,-4.615678049703504,46.337724302940096,2997.400351932854,attack,6185
3636.7,f_1.1215,-8.999999999999986,41.28588937357973,3003.494931655118,attack,6185
3636.8,f_1.1215,-5.748133922142422,40.000066304,3005.283091655118,attack,6185
3651.5,f_1.1227,-8.999999999999986,45.77867184129483,3003.083155268241,attack,6185
3651.6,f_1.1227,-8.999999999999986,43.765425841294835,3005.0396416219787,attack,6185
3651.7,f_1.1227,-8.999999999999986,41.75217984129484,3006.906127975716,attack,6185
3651.8,f_1.1227,-7.832635373746442,40.000066304,3008.694287975716,attack,6185
3667.8,f_1.1230,-8.741839713200612,40.000066304,3002.811647553223,attack,6185
3675.6,f_1.1238,-8.999999999999986,41.60140267778934,3002.155579483988,attack,6185
3675.7,f_1.1238,-7.158602259288749,40.000066304,3003.943739483988,attack,6185
3687.2,f_1.1231,-8.999999999999986,52.60995656904001,3003.628324800015,attack,6185
3687.3,f_1.1231,-8.999999999999986,50.596710569040006,3005.890196400015,attack,6185
3687.4,f_1.1231,-8.999999999999986,48.58346456904001,3008.062068000015,attack,6185
3687.5,f_1.1231,-8.999999999999986,46.570218569040016,3010.143939600015,attack,6185
3687.6,f_1.1231,-8.999999999999986,44.55697256904002,3012.1358112000153,attack,6185
3687.7,f_0.1312,-5.459057565978007,54.359012770080334,2973.708607429378,attack,6185
3687.7,f_1.1231,-8.999999999999986,42.54372656904002,3014.0376828000153,attack,6185
3687.8,f_0.1312,-7.511947931922833,52.67863508939679,2976.063549228863,attack,6185
3687.8,f_1.1231,-8.999999999999986,40.53048056904002,3015.849554400015,attack,6185
3687.9,f_0.1312,-7.449770714286146,51.012166079235264,2978.343993321205,attack,6185
3688.0,f_0.1312,-5.736841811083586,49.72886898714673,2980.567068995436,attack,6185
3688.1,f_0.1312,-4.586596843584232,48.702874792818,2982.744278701231,attack,6185
3689.1,f_0.1312,-8.999999999999986,42.16759229397588,3003.0316134843306,attack,6185
3689.2,f_0.1312,-8.999999999999986,40.154346293975884,3004.82667040557,attack,6185
3694.4,f_1.1249,-8.999999999999986,61.043277785977295,3003.9979390789204,attack,6185
3694.5,f_1.1249,-8.999999999999986,59.0300317859773,3006.636813245683,attack,6185
3694.6,f_1.1249,-8.999999999999986,57.0167857859773,3009.185687412445,attack,6185
3694.7,f_1.1249,-8.999999999999986,55.0035397859773,3011.6445615792077,attack,6185
3694.8,f_1.1249,-8.999999999999986,52.99029378597731,3014.01343574597,attack,6185
3694.8,f_1.1250,-4.525570494211699,58.6559303821138,2979.613800783422,attack,6185
3694.9,f_1.1249,-8.999999999999986,50.97704778597731,3016.2923099127324,attack,6185
3694.9,f_1.1250,-4.6222824721940725,57.62195352677882,2982.1897283240255,attack,6185
3695.0,f_1.1249,-8.999999999999986,48.96380178597731,3018.481184079495,attack,6185
3695.0,f_1.1250,-4.722395445519929,56.56558199998868,2984.718431910174,attack,6185
3695.1,f_1.1249,-8.999999999999986,46.950555785977315,3020.5800582462575,attack,6185
3695.1,f_1.1250,-4.826041244562909,55.48602552982743,2987.198875083877,attack,6185
3695.2,f_1.1249,-8.999999999999986,44.93730978597732,3022.58893241302,attack,6185
3695.2,f_1.1250,-4.933349178809188,54.38246491862289,2989.6299847657915,attack,6185
3695.3,f_1.1249,-8.999999999999986,42.924063785977324,3024.5078065797825,attack,6185
3695.3,f_1.1250,-5.044443008186121,53.2540532843497,2992.0106500176244,attack,6185
3695.4,f_1.1249,-8.999999999999986,40.91081778597733,3026.336680746545,attack,6185
3695.4,f_1.1250,-5.159436882185098,52.09991821042618,2994.3397209006353,attack,6185
3695.5,f_1.1250,-5.278429924102497,50.919165106984,2996.616007484405,attack,6185
3695.6,f_1.1250,-5.221793652165694,49.75108119775645,2998.8400761316534,attack,6185
3695.7,f_1.1250,-5.021733511387758,48.62774954166007,3001.013927443788,attack,6185
3695.8,f_1.1250,-4.829036015906958,47.54752315911779,3003.1394883957632,attack,6185
3695.9,f_1.1250,-4.643556424108226,46.508787448383316,3005.2186137834974,attack,6185
3700.6,f_1.1254,-8.999999999999986,44.17526666135613,3003.031930181907,attack,6185
3700.7,f_1.1254,-8.999999999999986,42.16202066135613,3004.9167380292947,attack,6185
3700.8,f_1.1254,-8.999999999999986,40.148774661356136,3006.7115458766825,attack,6185
3705.4,f_1.1258,-8.999999999999986,42.567568454769436,3002.575427062455,attack,6185
3705.5,f_1.1258,-8.999999999999986,40.55432245476944,3004.388364488348,attack,6185
3719.4,f_0.1321,-8.999999999999986,60.79120555792095,3004.5311319330976,attack,6185
3719.5,f_0.1321,-8.999999999999986,58.77795955792095,3007.158737481656,attack,6185
3719.6,f_0.1321,-8.999999999999986,56.76471355792095,3009.6963430302144,attack,6185
3719.7,f_0.1321,-8.999999999999986,54.751467557920954,3012.143948578773,attack,6185
3719.8,f_0.1321,-8.999999999999986,52.73822155792096,3014.501554127331,attack,6185
3719.9,f_0.1321,-8.999999999999986,50.72497555792096,3016.7691596758896,attack,6185
3719.9,f_0.1322,-8.999999999999986,60.85352142390385,3004.3631179372433,attack,6185
3720.0,f_0.1321,-8.999999999999986,48.71172955792096,3018.946765224448,attack,6185
3720.0,f_0.1322,-8.999999999999986,58.840275423903854,3006.9935092496567,attack,6185
3720.1,f_0.1321,-8.999999999999986,46.698483557920966,3021.0343707730062,attack,6185
3720.1,f_0.1322,-8.999999999999986,56.82702942390386,3009.5339005620704,attack,6185
3720.1,f_1.1261,-4.516820086072144,57.83689117451499,2974.7896967139654,attack,6185
3720.2,f_0.1321,-8.999999999999986,44.68523755792097,3023.031976321565,attack,6185
3720.2,f_0.1322,-8.999999999999986,54.813783423903864,3011.984291874484,attack,6185
3720.2,f_1.1261,-4.6014585369771055,56.80757250854444,2977.3292182258765,attack,6185
3720.3,f_0.1321,-8.999999999999986,42.671991557920975,3024.939581870123,attack,6185
3720.3,f_0.1322,-8.999999999999986,52.80053742390386,3014.3446831868973,attack,6185
3720.3,f_1.1261,-4.687984052422713,55.758898603921786,2979.8218598972635,attack,6185
3720.3,f_1.1262,-4.534438086309791,58.826566529449835,2979.137396729873,attack,6185
3720.4,f_0.1321,-8.999999999999986,40.65874555792097,3026.7571874186815,attack,6185
3720.4,f_0.1322,-8.999999999999986,50.787291423903866,3016.615074499311,attack,6185
3720.4,f_1.1261,-4.776334263681612,54.690461287141794,2982.266738226014,attack,6185
3720.4,f_1.1262,-4.630439101035719,57.79076508518275,2981.7208708098747,attack,6185
3720.5,f_0.1322,-8.999999999999986,48.77404542390387,3018.7954658117246,attack,6185
3720.5,f_1.1261,-4.866417575788766,53.6018728739433,2984.662952379006,attack,6185
3720.5,f_1.1262,-4.729749819145894,56.732748429138724,2984.2570473916844,attack,6185
3720.6,f_0.1322,-8.999999999999986,46.760799423903876,3020.885857124138,attack,6185
3720.6,f_1.1261,-4.790833632273888,52.53019213540543,2987.0112581956755,attack,6185
3720.6,f_1.1262,-4.832490570627037,55.651749283432885,2986.744899067788,attack,6185
3720.7,f_0.1322,-8.999999999999986,44.747553423903874,3022.886248436552,attack,6185
3720.7,f_1.1261,-4.637301378180254,51.492855640914776,2989.313190998563,attack,6185
3720.7,f_1.1262,-4.9387775551563,54.54697437700975,2989.18336296834,attack,6185
3720.8,f_0.1322,-8.999999999999986,42.73430742390388,3024.7966397489654,attack,6185
3720.8,f_1.1262,-5.048719574827736,53.417606100438235,2991.571339673144,attack,6185
3720.9,f_0.1322,-8.999999999999986,40.72106142390388,3026.617031061379,attack,6185
3720.9,f_1.1262,-5.1624137027554085,52.262805129614065,2993.9076922409204,attack,6185
3721.0,f_1.1262,-5.279939563924039,51.08171432880164,2996.1912454130575,attack,6185
3721.1,f_1.1262,-5.193675638310893,49.919920250565326,2998.422861828811,attack,6185
3721.2,f_1.1262,-4.996897500892388,48.802144261000706,3000.6045092695563,attack,6185
3721.3,f_1.1262,-4.807260810894434,47.72678886116848,3002.7380841021923,attack,6185
3721.4,f_1.1262,-4.624629193195702,46.69228705842576,3004.8254126428965,attack,6185
3729.3,f_1.1266,-8.999999999999986,54.23363398317236,3004.2143593190335,attack,6185
3729.4,f_1.1266,-8.999999999999986,52.220387983172365,3006.5488156738384,attack,6185
3729.5,f_1.1266,-8.999999999999986,50.20714198317237,3008.793272028643,attack,6185
3729.6,f_1.1266,-8.999999999999986,48.193895983172375,3010.947728383448,attack,6185
3729.7,f_1.1266,-8.999999999999986,46.18064998317237,3013.012184738253,attack,6185
3729.8,f_1.1266,-8.999999999999986,44.16740398317238,3014.9866410930576,attack,6185
3729.9,f_1.1266,-8.999999999999986,42.15415798317238,3016.8710974478627,attack,6185
3730.0,f_1.1266,-8.999999999999986,40.14091198317239,3018.6655538026675,attack,6185
3737.3,f_1.1268,-8.999999999999986,65.20047014601528,3004.9790695973406,attack,6185
3737.4,f_1.1268,-8.999999999999986,63.187224146015275,3007.803786583313,attack,6185
3737.5,f_1.1268,-8.999999999999986,61.17397814601528,3010.5385035692857,attack,6185
3737.6,f_1.1268,-8.999999999999986,59.160732146015285,3013.1832205552582,attack,6185
3737.7,f_1.1268,-8.999999999999986,57.14748614601528,3015.7379375412306,attack,6185
3737.8,f_1.1268,-8.999999999999986,55.13424014601529,3018.2026545272033,attack,6185
3737.9,f_1.1268,-8.999999999999986,53.12099414601529,3020.577371513176,attack,6185
3738.0,f_1.1268,-8.999999999999986,51.1077481460153,3022.8620884991483,attack,6185
3738.1,f_1.1268,-8.999999999999986,49.094502146015294,3025.056805485121,attack,6185
3738.2,f_1.1268,-8.999999999999986,47.0812561460153,3027.1615224710936,attack,6185
3738.3,f_1.1268,-8.999999999999986,45.068010146015304,3029.176239457066,attack,6185
3738.4,f_1.1268,-8.999999999999986,43.05476414601531,3031.1009564430387,attack,6185
3738.5,f_1.1268,-8.999999999999986,41.04151814601531,3032.9356734290113,attack,6185
3738.6,f_1.1268,-4.655698597259246,40.000066304,3034.7238334290114,attack,6185
3747.7,f_1.1263,-8.999999999999986,53.05791722568001,3003.6007895999574,attack,6185
3747.8,f_1.1263,-8.999999999999986,51.044671225680005,3005.8826867999574,attack,6185
3747.9,f_1.1263,-8.999999999999986,49.03142522568001,3008.074583999957,attack,6185
3748.0,f_1.1263,-8.999999999999986,47.018179225680015,3010.1764811999574,attack,6185
3748.1,f_1.1263,-8.999999999999986,45.00493322568002,3012.1883783999574,attack,6185
3748.2,f_1.1263,-8.999999999999986,42.99168722568002,3014.1102755999573,attack,6185
3748.3,f_1.1263,-8.999999999999986,40.97844122568002,3015.9421727999575,attack,6185
3748.4,f_1.1269,-6.247040839145441,64.34951375505922,2942.6530999720394,attack,6185
3750.7,f_1.1269,-8.999999999999986,54.87382864488902,3004.1543986285756,attack,6185
3750.8,f_1.1269,-8.999999999999986,52.860582644889014,3006.5174741980986,attack,6185
3750.9,f_1.1269,-8.999999999999986,50.84733664488902,3008.7905497676215,attack,6185
3751.0,f_1.1269,-8.999999999999986,48.834090644889024,3010.9736253371448,attack,6185
3751.1,f_1.1269,-8.999999999999986,46.82084464488903,3013.066700906668,attack,6185
3751.2,f_1.1269,-8.999999999999986,44.807598644889026,3015.069776476191,attack,6185
3751.2,f_1.1272,-4.538644434211676,53.162582059967036,2979.074572510952,attack,6185
3751.3,f_1.1269,-8.999999999999986,42.79435264488903,3016.982852045714,attack,6185
3751.3,f_1.1272,-4.637429250190799,52.12521696127486,2981.404774347446,attack,6185
3751.4,f_1.1269,-8.999999999999986,40.781106644889036,3018.805927615237,attack,6185
3751.4,f_1.1272,-4.739240931266089,51.06507720039622,2983.687583774628,attack,6185
3751.5,f_1.1272,-4.844094404832191,49.98148234660169,2985.9219522577614,attack,6185
3751.6,f_1.1272,-4.777411593685912,48.91280403756371,2988.108546624958,attack,6185
3751.7,f_1.1272,-4.604559525518113,47.882791699062466,2990.249095396899,attack,6185
3754.1,f_0.1332,-8.999999999999986,43.21390462400444,3003.9459811593492,attack,6185
3754.2,f_0.1332,-8.999999999999986,41.20065862400445,3005.7878123494575,attack,6185
3754.3,f_0.1332,-5.3671190108114075,40.000066304,3007.5759723494575,attack,6185
3754.4,f_0.1333,-4.778132557498935,46.456909494528276,2979.8179003729892,attack,6185
3755.6,f_0.1333,-8.217878197761088,40.000066304,3002.914869818369,attack,6185
3762.4,f_1.1277,-8.999999999999986,76.89082403593835,3004.1739921553644,attack,6185
3762.5,f_1.1277,-8.999999999999986,74.87757803593836,3007.5213138553627,attack,6185
3762.6,f_1.1277,-8.999999999999986,72.86433203593836,3010.778635555361,attack,6185
3762.7,f_1.1277,-8.999999999999986,70.85108603593837,3013.9459572553587,attack,6185
3762.8,f_1.1277,-8.999999999999986,68.83784003593837,3017.023278955357,attack,6185
3762.9,f_1.1277,-8.999999999999986,66.82459403593838,3020.010600655355,attack,6185
3763.0,f_1.1277,-8.999999999999986,64.81134803593838,3022.907922355353,attack,6185
3763.1,f_1.1277,-8.999999999999986,62.79810203593838,3025.7152440553514,attack,6185
3763.2,f_1.1277,-8.999999999999986,60.78485603593838,3028.4325657553495,attack,6185
3763.3,f_1.1277,-8.999999999999986,58.77161003593838,3031.0598874553475,attack,6185
3763.4,f_1.1277,-8.999999999999986,56.758364035938385,3033.597209155346,attack,6185
3763.5,f_1.1277,-8.999999999999986,54.74511803593839,3036.044530855344,attack,6185
3763.6,f_0.1336,-7.432463717946334,72.94378788224093,2963.956628658956,attack,6185
3763.6,f_1.1277,-8.999999999999986,52.731872035938395,3038.401852555342,attack,6185
3763.7,f_0.1336,-7.390063173335228,71.29067509074487,2967.143601715486,attack,6185
3763.7,f_1.1277,-8.999999999999986,50.71862603593839,3040.6691742553403,attack,6185
3763.8,f_0.1336,-7.324795464145488,69.65216229418832,2970.2573268173746,attack,6185
3763.8,f_1.1277,-8.999999999999986,48.7053800359384,3042.8464959553385,attack,6185
3763.9,f_0.1336,-7.263454383558923,68.02737112931248,2973.2984173754276,attack,6185
3763.9,f_1.1277,-8.999999999999986,46.6921340359384,3044.9338176553365,attack,6185
3764.0,f_0.1336,-7.205959354852141,66.41544125738818,2976.2674483399323,attack,6185
3764.0,f_1.1277,-8.999999999999986,44.67888803593841,3046.931139355335,attack,6185
3764.1,f_0.1336,-7.127957587671858,64.82095991277151,2979.1651997285603,attack,6185
3764.1,f_1.1277,-8.999999999999986,42.665642035938404,3048.838461055333,attack,6185
3764.2,f_0.1336,-7.06959073529152,63.239534882831215,2981.992255209835,attack,6185
3764.2,f_1.1277,-8.999999999999986,40.65239603593841,3050.655782755331,attack,6185
3764.3,f_0.1336,-6.9852518465502556,61.676975956269004,2984.7494581726446,attack,6185
3765.0,f_0.1336,-8.999999999999986,61.57769777685064,3004.2152016396954,attack,6185
3765.1,f_0.1336,-8.999999999999986,59.564451776850646,3006.8779664781287,attack,6185
3765.2,f_0.1336,-8.999999999999986,57.551205776850644,3009.450731316562,attack,6185
3765.3,f_0.1336,-8.999999999999986,55.53795977685065,3011.9334961549953,attack,6185
3765.4,f_0.1336,-8.999999999999986,53.52471377685065,3014.3262609934286,attack,6185
3765.5,f_0.1336,-8.999999999999986,51.51146777685066,3016.629025831862,attack,6185
3765.6,f_0.1336,-8.999999999999986,49.498221776850656,3018.8417906702953,attack,6185
3765.7,f_0.1336,-8.999999999999986,47.48497577685066,3020.9645555087286,attack,6185
3765.7,f_1.1274,-4.542901981659355,59.22083400995412,2972.6212598715906,attack,6185
3765.8,f_0.1336,-8.999999999999986,45.471729776850665,3022.997320347162,attack,6185
3765.8,f_1.1274,-4.6256547032644235,58.18610280676209,2975.2224070998022,attack,6185
3765.9,f_0.1336,-8.999999999999986,43.45848377685067,3024.9400851855953,attack,6185
3765.9,f_1.1274,-4.710172704279465,57.13246543385099,2977.7764526009714,attack,6185
3766.0,f_0.1336,-8.999999999999986,41.44523777685067,3026.7928500240287,attack,6185
3766.0,f_1.1274,-4.796392072838707,56.05954130550941,2980.2825341814123,attack,6185
3766.1,f_0.1336,-6.46048384333362,40.000066304,3028.5810100240287,attack,6185
3766.1,f_1.1274,-4.884221465894036,54.96697026891771,2982.739773547194,attack,6185
3766.2,f_1.1274,-4.904365378358229,53.86989315997124,2985.1479692591925,attack,6185
3766.3,f_1.1274,-4.750421751190572,52.80725231676042,2987.5086607536787,attack,6185
3766.4,f_1.1274,-4.60081699227846,51.77807716048968,2989.823344078242,attack,6185
3770.7,f_1.1276,-8.999999999999986,66.3707479901999,3004.668508385954,attack,6185
3770.8,f_1.1276,-8.999999999999986,64.3575019901999,3007.545541385954,attack,6185
3770.9,f_1.1276,-8.999999999999986,62.34425599019991,3010.332574385954,attack,6185
3771.0,f_1.1276,-8.999999999999986,60.33100999019992,3013.029607385954,attack,6185
3771.1,f_1.1276,-8.999999999999986,58.31776399019992,3015.636640385954,attack,6185
3771.2,f_1.1276,-8.999999999999986,56.304517990199926,3018.153673385954,attack,6185
3771.3,f_1.1276,-8.999999999999986,54.291271990199924,3020.580706385954,attack,6185
3771.4,f_1.1276,-8.999999999999986,52.27802599019993,3022.9177393859536,attack,6185
3771.5,f_1.1276,-8.999999999999986,50.26477999019993,3025.1647723859537,attack,6185
3771.6,f_1.1276,-8.999999999999986,48.25153399019994,3027.3218053859537,attack,6185
3771.6,f_1.1278,-4.871564412654834,61.86407675728727,2978.984112432207,attack,6185
3771.6,f_1.1279,-5.031626084355061,67.33002298927703,2948.0566212718595,attack,6185
3771.7,f_1.1276,-8.999999999999986,46.238287990199936,3029.3888383859535,attack,6185
3771.7,f_1.1278,-4.959202740400457,60.754732859476135,2981.7000875079566,attack,6185
3771.7,f_1.1279,-5.014107338921825,66.20839726220426,2951.0163965569454,attack,6185
3771.8,f_1.1276,-8.999999999999986,44.22504199019994,3031.3658713859536,attack,6185
3771.8,f_1.1278,-5.048816880455362,59.62534281621955,2984.365574414902,attack,6185
3771.8,f_1.1279,-4.99896361118136,65.09015909616465,2953.9261822059198,attack,6185
3771.9,f_1.1276,-8.999999999999986,42.211795990199946,3033.2529043859536,attack,6185
3771.9,f_1.1278,-5.140359515922519,58.47547523466478,2986.979657726688,attack,6185
3771.9,f_1.1279,-4.986277663157779,63.974758700582235,2956.7861050782626,attack,6185
3772.0,f_1.1276,-8.999999999999986,40.19854999019995,3035.0499373859534,attack,6185
3772.0,f_1.1278,-5.233757187414945,57.30471515438318,2989.5414034665996,attack,6185
3772.0,f_1.1279,-4.976137637236739,62.8616265679582,2959.596266574233,attack,6185
3772.1,f_1.1278,-5.3289042005120635,56.11267125815383,2992.0498601645063,attack,6185
3772.1,f_1.1279,-4.968636957417694,61.75017229240561,2962.3567417006293,attack,6185
3772.2,f_1.1278,-5.184853467693138,54.95285064655169,2994.506468327736,attack,6185
3772.2,f_1.1279,-4.963874053347546,60.63978344991608,2965.067578086492,attack,6185
3772.3,f_1.1278,-5.018804283451033,53.83017424116939,2996.912888448131,attack,6185
3772.3,f_1.1279,-4.954491629182094,59.53149339941782,2967.728869556063,attack,6185
3772.4,f_1.1278,-4.857457874809548,52.74359005932174,2999.2707339897784,attack,6185
3772.4,f_1.1279,-4.939715597117562,58.4265086586362,2970.3407638696626,attack,6185
3772.5,f_1.1278,-4.700776089131509,51.69205465283956,3001.581571770534,attack,6185
3772.5,f_1.1279,-4.919618379714876,57.32601954480426,2972.903461999465,attack,6185
3772.6,f_1.1278,-4.548713238576845,50.67453479364935,3003.8469224189043,attack,6185
3772.6,f_1.1279,-4.894296395488844,56.23119480691178,2975.4172171653126,attack,6185
3772.7,f_1.1279,-4.8638691829471625,55.1431764539016,2977.8823336393307,attack,6185
3772.7,f_1.1281,-4.522907219527212,64.580107936007,2934.007814826925,attack,6185
3772.8,f_1.1279,-4.831660927376724,54.06236289441299,2980.299133504075,attack,6185
3772.9,f_1.1279,-4.799249347923329,52.98879961077863,2982.6679408753403,attack,6185
3773.0,f_1.1279,-4.766630632628868,51.92253293804335,2984.989081940279,attack,6185
3773.1,f_1.1279,-4.733800851005121,50.86361009047861,2987.2628849967077,attack,6185
3773.2,f_1.1279,-4.608216763201476,49.83277964985102,2989.4906058855045,attack,6185
3775.6,f_1.1281,-8.999999999999986,45.32764312587959,3002.880422247522,attack,6185
3775.7,f_1.1281,-8.999999999999986,43.314397125879594,3004.816745846987,attack,6185
3775.8,f_1.1281,-8.999999999999986,41.30115112587959,3006.6630694464525,attack,6185
3775.9,f_1.1281,-5.816359946532295,40.000066304,3008.4512294464525,attack,6185
3797.7,f_0.1345,-8.999999999999986,69.52746134683221,3003.6567761140223,attack,6185
3797.8,f_0.1345,-8.999999999999986,67.51421534683222,3006.6749265940007,attack,6185
3797.9,f_0.1345,-8.999999999999986,65.50096934683222,3009.6030770739794,attack,6185
3798.0,f_0.1345,-8.999999999999986,63.48772334683222,3012.441227553958,attack,6185
3798.1,f_0.1345,-8.999999999999986,61.474477346832224,3015.1893780339365,attack,6185
3798.2,f_0.1345,-8.999999999999986,59.46123134683223,3017.847528513915,attack,6185
3798.3,f_0.1345,-8.999999999999986,57.447985346832226,3020.415678993894,attack,6185
3798.3,f_1.1288,-8.999999999999986,69.21821354890274,3004.5990186674076,attack,6185
3798.4,f_0.1345,-8.999999999999986,55.43473934683223,3022.8938294738723,attack,6185
3798.4,f_1.1288,-8.999999999999986,67.20496754890274,3007.603344556743,attack,6185
3798.5,f_0.1345,-8.999999999999986,53.421493346832236,3025.281979953851,attack,6185
3798.5,f_1.1288,-8.999999999999986,65.19172154890275,3010.5176704460787,attack,6185
3798.6,f_0.1345,-8.999999999999986,51.40824734683224,3027.5801304338297,attack,6185
3798.6,f_0.1349,-4.553293588464271,68.33347261969172,2973.7836665126706,attack,6185
3798.6,f_1.1288,-8.999999999999986,63.178475548902746,3013.341996335414,attack,6185
3798.7,f_0.1345,-8.999999999999986,49.39500134683224,3029.788280913808,attack,6185
3798.7,f_0.1349,-4.6391628527869955,67.29571972450039,2976.792049380539,attack,6185
3798.7,f_1.1288,-8.999999999999986,61.16522954890275,3016.0763222247497,attack,6185
3798.8,f_0.1345,-8.999999999999986,47.38175534683224,3031.9064313937865,attack,6185
3798.8,f_0.1349,-4.72781316067362,66.23813628733666,2979.753154116801,attack,6185
3798.8,f_1.1288,-8.999999999999986,59.151983548902756,3018.720648114085,attack,6185
3798.9,f_0.1345,-8.999999999999986,45.36850934683225,3033.934581873765,attack,6185
3798.9,f_0.1349,-4.819359720437895,65.16007443403302,2982.6660652558585,attack,6185
3798.9,f_1.1288,-8.999999999999986,57.13873754890276,3021.2749740034205,attack,6185
3799.0,f_0.1345,-8.999999999999986,43.35526334683225,3035.8727323537437,attack,6185
3799.0,f_0.1349,-4.91392077318892,64.0608598405953,2985.529837187184,attack,6185
3799.0,f_1.1288,-8.999999999999986,55.12549154890276,3023.739299892756,attack,6185
3799.1,f_0.1345,-8.999999999999986,41.34201734683225,3037.720882833722,attack,6185
3799.1,f_0.1349,-5.011616888334345,62.939791212376235,2988.343492949626,attack,6185
3799.1,f_1.1288,-8.999999999999986,53.11224554890276,3026.1136257820917,attack,6185
3799.2,f_0.1345,-5.999047997855342,40.000066304,3039.509042833722,attack,6185
3799.2,f_0.1349,-5.112569973311274,61.79613998476635,2991.1060230123353,attack,6185
3799.2,f_1.1288,-8.999999999999986,51.09899954890277,3028.397951671427,attack,6185
3799.3,f_0.1349,-5.216901911038292,60.62915032867855,2993.816384055934,attack,6185
3799.3,f_1.1288,-8.999999999999986,49.08575354890277,3030.592277560763,attack,6185
3799.4,f_0.1349,-5.324732712720319,59.43803956923929,2996.4734977724056,attack,6185
3799.4,f_1.1288,-8.999999999999986,47.07250754890277,3032.6966034500983,attack,6185
3799.5,f_0.1349,-5.4981502695462225,58.20813634284342,2999.075629986182,attack,6185
3799.5,f_1.1288,-8.999999999999986,45.059261548902775,3034.7109293394337,attack,6185
3799.6,f_0.1349,-5.78685849854363,56.9136508178702,3001.6198936149726,attack,6185
3799.6,f_1.1288,-8.999999999999986,43.04601554890278,3036.6352552287694,attack,6185
3799.7,f_0.1349,-6.040801476578004,55.56235977236855,3004.1037492289975,attack,6185
3799.7,f_1.1288,-8.999999999999986,41.032769548902785,3038.469581118105,attack,6185
3799.8,f_0.1349,-6.263987479591506,54.16114335710881,3006.5249649682264,attack,6185
3799.8,f_1.1288,-4.616588933555583,40.000066304,3040.257741118105,attack,6185
3799.9,f_0.1349,-6.094900795246119,52.79775061861703,3008.885231699503,attack,6185
3800.0,f_0.1349,-5.549370872102628,51.556389650752905,3011.1900047220583,attack,6185
3800.1,f_0.1349,-5.253142265185922,50.381293244884404,3013.442246321962,attack,6185
3800.2,f_0.1349,-5.05507366318092,49.25050359687281,3015.643937185234,attack,6185
