Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
3572.8,f_1.1230,-4.759100453510072,50.97612877138278,2985.1155218012927,attack,2345
3572.9,f_1.1228,-6.865462733233514,40.000066304,3020.1041049093833,attack,2345
3572.9,f_1.1230,-4.867837768046961,49.88722266969729,2987.3456765068145,attack,2345
3573.0,f_1.1230,-4.90924728661696,48.789053507164795,2989.52673873947,attack,2345
3573.1,f_1.1230,-4.726038801907215,47.73186698341096,2991.6605405841065,attack,2345
3573.2,f_1.1230,-4.549482710627828,46.71417499793978,2993.7488476016365,attack,2345
3589.5,f_1.1237,-8.999999999999986,68.33756725048056,3004.2949847777772,attack,2345
3589.6,f_1.1237,-8.999999999999986,66.32432125048057,3007.259942320245,attack,2345
3589.7,f_1.1237,-8.999999999999986,64.31107525048057,3010.1348998627127,attack,2345
3589.8,f_1.1237,-8.999999999999986,62.29782925048057,3012.9198574051807,attack,2345
3589.9,f_1.1237,-8.999999999999986,60.28458325048057,3015.6148149476485,attack,2345
3589.9,f_1.1238,-4.550197142319874,66.04286623651463,2976.041583949332,attack,2345
3590.0,f_1.1237,-8.999999999999986,58.27133725048058,3018.219772490116,attack,2345
3590.0,f_1.1238,-4.637640767317031,65.00545382271041,2978.9475829400385,attack,2345
3590.1,f_1.1237,-8.999999999999986,56.25809125048058,3020.734730032584,attack,2345
3590.1,f_1.1238,-4.727906718197872,63.94784945728985,2981.806302863563,attack,2345
3590.2,f_1.1237,-8.999999999999986,54.24484525048058,3023.159687575052,attack,2345
3590.2,f_1.1238,-4.821103722115296,62.86939748127499,2984.6168117498664,attack,2345
3590.3,f_1.1237,-8.999999999999986,52.231599250480585,3025.4946451175197,attack,2345
3590.3,f_1.1238,-4.917341309221506,61.769417734449995,2987.3781472230776,attack,2345
3590.4,f_1.1237,-8.999999999999986,50.21835325048059,3027.7396026599877,attack,2345
3590.4,f_1.1238,-5.016728546476585,60.647205658974464,2990.089315410824,attack,2345
3590.5,f_1.1237,-8.999999999999986,48.205107250480594,3029.8945602024555,attack,2345
3590.5,f_1.1238,-5.119372344680073,59.5020327817036,2992.7492898751234,attack,2345
3590.6,f_1.1237,-8.999999999999986,46.19186125048059,3031.9595177449232,attack,2345
3590.6,f_1.1238,-5.225375215053845,58.33314769834734,2995.3570105872723,attack,2345
3590.7,f_1.1237,-8.999999999999986,44.1786152504806,3033.9344752873913,attack,2345
3590.7,f_1.1238,-5.334832315537064,57.139777718355596,2997.911382976266,attack,2345
3590.8,f_1.1237,-8.999999999999986,42.1653692504806,3035.819432829859,attack,2345
3590.8,f_1.1238,-5.520497522098715,55.90487554564724,3000.4105503900387,attack,2345
3590.9,f_1.1237,-8.999999999999986,40.15212325048061,3037.614390372327,attack,2345
3590.9,f_1.1238,-5.789066253648691,54.609896159103556,3002.851827141275,attack,2345
3591.0,f_1.1238,-6.02575680135395,53.26197051718148,3005.2328463244976,attack,2345
3591.1,f_1.1238,-5.5607729898500935,52.01805896398996,3007.558257777822,attack,2345
3591.2,f_1.1238,-5.261922593736585,50.840998451306646,3009.8310500052085,attack,2345
3591.3,f_1.1238,-5.066303702892263,49.707696710791865,3012.0531791955664,attack,2345
3591.4,f_1.1238,-4.877554590456583,48.616617014234265,3014.22653284002,attack,2345
3591.5,f_1.1238,-4.695557614136909,47.566248949297524,3016.352930908332,attack,2345
3591.6,f_1.1238,-4.520184281651289,46.55511084659782,3018.4341271338276,attack,2345
3595.6,f_1.1241,-8.999999999999986,66.24475808286726,3005.2076926060085,attack,2345
3595.7,f_1.1241,-8.999999999999986,64.23151208286727,3008.079093362527,attack,2345
3595.8,f_1.1241,-8.999999999999986,62.218266082867274,3010.8604941190456,attack,2345
3595.9,f_1.1241,-8.999999999999986,60.20502008286728,3013.5518948755644,attack,2345
3596.0,f_0.1260,-5.876937765667627,65.5757854062252,2979.270380952957,attack,2345
3596.0,f_1.1241,-8.999999999999986,58.19177408286728,3016.153295632083,attack,2345
3596.1,f_0.1260,-8.043978977889417,63.776395572745194,2982.121436214732,attack,2345
3596.1,f_1.1241,-8.999999999999986,56.17852808286729,3018.6646963886014,attack,2345
3596.2,f_0.1260,-8.009553367938622,61.98470654165753,2984.8923959428275,attack,2345
3596.2,f_1.1241,-8.999999999999986,54.165282082867286,3021.08609714512,attack,2345
3596.3,f_0.1260,-7.969909274497056,60.20188565640819,2987.583656578178,attack,2345
3596.3,f_1.1241,-8.999999999999986,52.15203608286729,3023.417497901639,attack,2345
3596.4,f_0.1260,-7.920857335187286,58.4300373956708,2990.1957086401762,attack,2345
3596.4,f_1.1241,-8.999999999999986,50.138790082867295,3025.6588986581573,attack,2345
3596.5,f_0.1260,-7.867784745114719,56.67006115489711,2992.729082854724,attack,2345
3596.5,f_0.1261,-4.508338391831117,62.12137816262917,2955.284297792526,attack,2345
3596.5,f_1.1241,-8.999999999999986,48.1255440828673,3027.810299414676,attack,2345
3596.6,f_0.1260,-7.8190012608643045,54.92099748684933,2995.1842670566625,attack,2345
3596.6,f_0.1261,-4.569883626523179,61.0991226146777,2958.0156684423728,attack,2345
3596.6,f_1.1241,-8.999999999999986,46.112298082867305,3029.871700171195,attack,2345
3596.7,f_0.1260,-7.76933888720631,53.1830429938146,2997.5617578697293,attack,2345
3596.7,f_0.1261,-4.631593901199302,60.06306284854282,2960.7007231532075,attack,2345
3596.7,f_1.1241,-8.999999999999986,44.0990520828673,3031.8431009277133,attack,2345
3596.8,f_0.1260,-7.70341061330722,51.45983626008146,2999.862214576663,attack,2345
3596.8,f_0.1261,-4.693382698183193,59.01318129925543,2963.3388440370604,attack,2345
3596.8,f_1.1241,-8.999999999999986,42.08580608286731,3033.724501684232,attack,2345
3596.9,f_0.1260,-7.631377869601614,49.75274281891879,3002.0863575049007,attack,2345
3596.9,f_0.1261,-4.754720369483856,57.94957888092411,2965.9294177172183,attack,2345
3596.9,f_1.1241,-8.999999999999986,40.07256008286731,3035.515902440751,attack,2345
3597.0,f_0.1260,-8.999999999999986,47.739496818918795,3004.220500433138,attack,2345
3597.0,f_0.1261,-4.815319595048706,56.872420779429284,2968.4718382014257,attack,2345
3597.1,f_0.1260,-8.999999999999986,45.7262508189188,3006.264643361376,attack,2345
3597.1,f_0.1261,-4.918322914603692,55.77222145336992,2970.9650754564873,attack,2345
3597.2,f_0.1260,-8.999999999999986,43.713004818918805,3008.2187862896135,attack,2345
3597.2,f_0.1261,-5.024735603794106,54.64821824721481,2973.4080653555106,attack,2345
3597.3,f_0.1260,-8.999999999999986,41.6997588189188,3010.082929217851,attack,2345
3597.3,f_0.1261,-5.134639046323208,53.499630300386585,2975.799708864071,attack,2345
3597.4,f_0.1260,-7.59829282376284,40.000066304,3011.871089217851,attack,2345
3597.4,f_0.1261,-5.248097655030328,52.32566234354223,2978.138871396081,attack,2345
3597.4,f_0.1263,-4.705529977633454,61.93022802356552,2935.723209403431,attack,2345
3597.5,f_0.1261,-5.315737507755074,51.13656375748246,2980.4248765530133,attack,2345
3597.5,f_0.1263,-4.788870135114891,60.85898650756113,2938.4438450265397,attack,2345
3597.6,f_0.1261,-5.236768686831077,49.965130022850474,2982.6585140230773,attack,2345
3597.6,f_0.1263,-4.828735165385787,59.77882742347532,2941.1161932979944,attack,2345
3597.7,f_0.1261,-5.079797522802814,48.82880979578462,2984.8413535179134,attack,2345
3597.7,f_0.1263,-4.759340227644024,58.71419157059272,2943.7409481671725,attack,2345
3597.8,f_0.1261,-4.886822185157911,47.735656993897905,2986.975324790898,attack,2345
3597.8,f_0.1263,-4.627581913182652,57.67902926210524,2946.3194272172186,attack,2345
3597.9,f_0.1261,-4.696058567456696,46.68517686870925,2989.062335478208,attack,2345
3598.0,f_0.1251,-8.999999999999986,41.785960348571,3002.209445822715,attack,2345
3598.0,f_0.1261,-4.512814066151272,45.6756874389956,2991.104218024856,attack,2345
3598.1,f_0.1251,-7.983647503156099,40.000066304,3003.9976058227153,attack,2345
3600.4,f_0.1263,-8.999999999999986,41.65988600385044,3002.3034754012506,attack,2345
3600.5,f_0.1263,-7.420045686743677,40.000066304,3004.0916354012506,attack,2345
3600.6,f_0.1255,-4.738801139125393,41.13323974564066,2988.911947578123,attack,2345
3600.6,f_0.1259,-5.00042382819629,46.90809539346141,2965.891287010861,attack,2345
3600.7,f_0.1255,-4.508752363120898,40.12465889452469,2990.7056773560575,attack,2345
3600.7,f_0.1259,-4.969637133212501,45.79641738458457,2967.938566660051,attack,2345
3600.8,f_0.1259,-4.929386792502797,44.69374313542245,2969.9365524413156,attack,2345
3600.9,f_0.1259,-4.888472421527972,43.600221185561175,2971.885653498365,attack,2345
3601.0,f_0.1259,-4.847238353349681,42.515923049346966,2973.786282171881,attack,2345
3601.1,f_0.1259,-4.8056771961044475,41.44092189464158,2975.6388540734356,attack,2345
3601.2,f_0.1259,-4.763781275452494,40.37529260601051,2977.443788162236,attack,2345
3601.3,f_0.1259,-4.540231476688561,39.35967006606414,2979.2033199362695,attack,2345
3610.0,f_1.1245,-8.999999999999986,41.654706696939556,3002.9150356150076,attack,2345
3610.1,f_1.1245,-7.396892151508574,40.000066304,3004.7031956150076,attack,2345
3615.0,f_0.1264,-8.999999999999986,44.96256318867888,3003.912082434335,attack,2345
3615.1,f_0.1264,-8.999999999999986,42.94931718867888,3005.8320855273405,attack,2345
3615.2,f_0.1264,-8.999999999999986,40.93607118867888,3007.662088620346,attack,2345
3622.6,f_0.1268,-8.999999999999986,65.76880085783968,3003.328494872045,attack,2345
3622.7,f_0.1268,-8.999999999999986,63.755554857839684,3006.1786184720454,attack,2345
3622.8,f_0.1268,-8.999999999999986,61.74230885783969,3008.9387420720454,attack,2345
3622.9,f_0.1268,-8.999999999999986,59.729062857839686,3011.6088656720453,attack,2345
3623.0,f_0.1268,-8.999999999999986,57.71581685783969,3014.1889892720455,attack,2345
3623.1,f_0.1268,-8.999999999999986,55.702570857839696,3016.6791128720456,attack,2345
3623.2,f_0.1268,-8.999999999999986,53.6893248578397,3019.0792364720455,attack,2345
3623.3,f_0.1268,-8.999999999999986,51.6760788578397,3021.3893600720453,attack,2345
3623.4,f_0.1268,-8.999999999999986,49.6628328578397,3023.6094836720454,attack,2345
3623.5,f_0.1268,-8.999999999999986,47.64958685783971,3025.7396072720453,attack,2345
3623.6,f_0.1268,-8.999999999999986,45.63634085783971,3027.779730872045,attack,2345
3623.7,f_0.1268,-8.999999999999986,43.62309485783971,3029.729854472045,attack,2345
3623.8,f_0.1268,-8.999999999999986,41.609848857839715,3031.589978072045,attack,2345
3623.9,f_0.1268,-7.196359999998734,40.000066304,3033.378138072045,attack,2345
3636.7,f_0.1269,-8.999999999999986,55.78067809181991,3004.572064407468,attack,2345
3636.8,f_0.1269,-8.999999999999986,53.76743209181991,3006.9756797074683,attack,2345
3636.9,f_0.1269,-8.999999999999986,51.75418609181992,3009.2892950074684,attack,2345
3637.0,f_0.1269,-8.999999999999986,49.74094009181992,3011.5129103074682,attack,2345
3637.1,f_0.1269,-8.999999999999986,47.72769409181992,3013.6465256074684,attack,2345
3637.2,f_0.1269,-8.999999999999986,45.714448091819925,3015.6901409074685,attack,2345
3637.3,f_0.1269,-8.999999999999986,43.70120209181993,3017.6437562074684,attack,2345
3637.4,f_0.1269,-8.999999999999986,41.687956091819935,3019.5073715074686,attack,2345
3637.5,f_0.1269,-7.545529999999694,40.000066304,3021.2955315074687,attack,2345
3647.8,f_0.1270,-8.999999999999986,51.58804632108001,3002.641438199985,attack,2345
3647.9,f_0.1270,-8.999999999999986,49.574800321080005,3004.857626399985,attack,2345
3648.0,f_0.1270,-8.999999999999986,47.56155432108001,3006.9838145999847,attack,2345
3648.1,f_0.1270,-8.999999999999986,45.548308321080015,3009.020002799985,attack,2345
3648.2,f_0.1270,-8.999999999999986,43.53506232108002,3010.966190999985,attack,2345
3648.2,f_0.1271,-4.829559046882572,51.153366282849404,2980.6458755320155,attack,2345
3648.3,f_0.1270,-8.999999999999986,41.52181632108002,3012.822379199985,attack,2345
3648.3,f_0.1271,-7.776725748553126,49.41375939325256,2982.8548645703113,attack,2345
3648.4,f_0.1270,-6.802820000000089,40.000066304,3014.610539199985,attack,2345
3648.4,f_0.1271,-7.706152234047039,47.689939375409644,2984.9867920862666,attack,2345
3648.5,f_0.1271,-5.926110196078547,46.36430408120805,2987.059458500261,attack,2345
3649.3,f_0.1271,-8.999999999999986,40.4092767806007,3002.5360098496035,attack,2345
3649.4,f_0.1271,-4.514503609148264,39.39940941025589,3004.297318128335,attack,2345
3650.9,f_0.1275,-8.999999999999986,58.150451483915184,3003.8903242933497,attack,2345
3651.0,f_0.1275,-8.999999999999986,56.13720548391519,3006.399877767467,attack,2345
3651.1,f_0.1275,-8.999999999999986,54.12395948391519,3008.819431241584,attack,2345
3651.2,f_0.1275,-8.999999999999986,52.1107134839152,3011.148984715701,attack,2345
3651.3,f_0.1275,-8.999999999999986,50.097467483915196,3013.388538189818,attack,2345
3651.4,f_0.1275,-8.999999999999986,48.0842214839152,3015.538091663935,attack,2345
3651.4,f_1.1249,-6.294393088720476,55.61884804310623,2983.179187593404,attack,2345
3651.5,f_0.1275,-8.999999999999986,46.070975483915205,3017.597645138052,attack,2345
3651.5,f_1.1249,-7.872124532402012,53.8579010179551,2985.586847209574,attack,2345
3651.6,f_0.1275,-8.999999999999986,44.05772948391521,3019.5671986121692,attack,2345
3651.6,f_1.1249,-7.827883961310533,52.1068503431137,2987.916227986131,attack,2345
3651.7,f_0.1275,-8.999999999999986,42.04448348391521,3021.4467520862863,attack,2345
3651.7,f_1.1249,-7.763950359200393,50.370101231462726,2990.167969259096,attack,2345
3651.8,f_0.1275,-8.999999999999986,40.03123748391521,3023.2363055604033,attack,2345
3651.8,f_1.1249,-7.693985285192504,48.649002887076875,2992.342770679209,attack,2345
3651.9,f_1.1249,-7.633756680994672,46.94137732007845,2994.441234532512,attack,2345
3652.0,f_1.1249,-5.263467982269887,45.76397111325257,2996.4870637059926,attack,2345
3652.3,f_1.1249,-8.999999999999986,42.25769179298506,3002.3630451610807,attack,2345
3652.4,f_1.1249,-8.999999999999986,40.24444579298506,3004.1621298836476,attack,2345
3657.2,f_1.1252,-4.7471894472110066,40.000066304,3002.412610835673,attack,2345
3666.7,f_1.1259,-6.034258920350695,40.000066304,3003.0844683499586,attack,2345
3678.5,f_1.1263,-8.999999999999986,44.73154683840338,3003.063112456039,attack,2345
3678.6,f_1.1263,-8.999999999999986,42.71830083840339,3004.9727882112406,attack,2345
3678.7,f_1.1263,-8.999999999999986,40.70505483840339,3006.792463966442,attack,2345
3679.1,f_0.1291,-4.987797959249853,40.52279789251664,3000.31672069783,attack,2345
3679.2,f_0.1291,-4.726724695866196,39.465457938399545,3002.0809816050696,attack,2345
3685.5,f_1.1264,-8.999999999999986,57.75450473513991,3004.0910370794104,attack,2345
3685.6,f_0.1292,-8.999999999999986,57.75450473513991,3003.410543266728,attack,2345
3685.6,f_1.1264,-8.999999999999986,55.741258735139915,3006.5828901794102,attack,2345
3685.7,f_0.1292,-8.999999999999986,55.741258735139915,3005.9023963667278,attack,2345
3685.7,f_1.1264,-8.999999999999986,53.72801273513991,3008.9847432794104,attack,2345
3685.8,f_0.1292,-8.999999999999986,53.72801273513991,3008.304249466728,attack,2345
3685.8,f_1.1264,-8.999999999999986,51.71476673513992,3011.2965963794104,attack,2345
3685.9,f_0.1292,-8.999999999999986,51.71476673513992,3010.616102566728,attack,2345
3685.9,f_1.1264,-8.999999999999986,49.70152073513992,3013.5184494794103,attack,2345
3685.9,f_1.1265,-5.328064651232403,57.20831198425405,2980.4364999553954,attack,2345
3686.0,f_0.1292,-8.999999999999986,49.70152073513992,3012.837955666728,attack,2345
3686.0,f_1.1264,-8.999999999999986,47.68827473513993,3015.6503025794104,attack,2345
3686.0,f_1.1265,-7.907361600437071,55.43948263840588,2982.914862479129,attack,2345
3686.1,f_0.1292,-8.999999999999986,47.68827473513993,3014.969808766728,attack,2345
3686.1,f_1.1264,-8.999999999999986,45.675028735139925,3017.6921556794105,attack,2345
3686.1,f_1.1265,-7.8508458211489085,53.683295533289794,2985.314716544651,attack,2345
3686.2,f_0.1292,-8.999999999999986,45.675028735139925,3017.011661866728,attack,2345
3686.2,f_1.1264,-8.999999999999986,43.66178273513993,3019.6440087794103,attack,2345
3686.2,f_1.1265,-7.801496666666488,51.9381475379365,2987.6365556435067,attack,2345
3686.3,f_0.1292,-8.999999999999986,43.66178273513993,3018.963514966728,attack,2345
3686.3,f_1.1264,-8.999999999999986,41.648536735139935,3021.5058618794105,attack,2345
3686.3,f_1.1265,-7.745480002081351,50.205530134350916,2989.8809399423412,attack,2345
3686.4,f_0.1292,-8.999999999999986,41.648536735139935,3020.825368066728,attack,2345
3686.4,f_1.1264,-7.3693099999997,40.000066304,3023.2940218794106,attack,2345
3686.4,f_1.1265,-7.674469436160578,48.488797368298414,2992.0485795468144,attack,2345
3686.5,f_0.1292,-7.3693099999997,40.000066304,3022.613528066728,attack,2345
3686.5,f_1.1265,-6.345340576923029,47.069382753284195,2994.152765745518,attack,2345
3686.6,f_1.1265,-4.633423574637625,46.0329137001792,2996.2106177084756,attack,2345
3686.9,f_1.1265,-8.999999999999986,42.60126944104936,3002.1319965422554,attack,2345
3687.0,f_1.1265,-8.999999999999986,40.58802344104936,3003.9464405345416,attack,2345
3690.6,f_1.1267,-8.999999999999986,40.145496298797134,3002.525071528405,attack,2345
3693.5,f_0.1298,-8.999999999999986,41.10500185747726,3002.793455573638,attack,2345
3693.6,f_0.1298,-4.939495710556656,40.000066304,3004.581615573638,attack,2345
3697.0,f_1.1270,-8.75170987506948,40.000066304,3003.190719302377,attack,2345
3700.7,f_0.1300,-8.999999999999986,45.40032546805623,3002.042748616277,attack,2345
3700.8,f_0.1300,-8.999999999999986,43.387079468056235,3003.982321401781,attack,2345
3700.9,f_0.1300,-8.999999999999986,41.37383346805623,3005.8318941872853,attack,2345
3701.0,f_0.1300,-6.1412785504136735,40.000066304,3007.6200541872854,attack,2345
3704.9,f_0.1299,-8.999999999999986,42.8533083689509,3002.7480645078367,attack,2345
3705.0,f_0.1299,-8.999999999999986,40.8400623689509,3004.5737756296794,attack,2345
3713.7,f_0.1301,-8.999999999999986,59.04305668209887,3004.5358258433744,attack,2345
3713.8,f_0.1301,-8.999999999999986,57.029810682098876,3007.085282274128,attack,2345
3713.9,f_0.1301,-8.999999999999986,55.016564682098874,3009.5447387048816,attack,2345
3714.0,f_0.1301,-8.999999999999986,53.00331868209888,3011.914195135635,attack,2345
3714.1,f_0.1301,-8.999999999999986,50.990072682098884,3014.193651566389,attack,2345
3714.2,f_0.1301,-8.999999999999986,48.97682668209889,3016.3831079971424,attack,2345
3714.3,f_0.1301,-8.999999999999986,46.963580682098886,3018.482564427896,attack,2345
3714.4,f_0.1301,-8.999999999999986,44.95033468209889,3020.4920208586495,attack,2345
3714.5,f_0.1301,-8.999999999999986,42.937088682098896,3022.411477289403,attack,2345
3714.6,f_0.1301,-8.999999999999986,40.9238426820989,3024.2409337201566,attack,2345
3722.0,f_1.1278,-8.999999999999986,68.34457463259139,3003.75583565708,attack,2345
3722.1,f_1.1278,-8.999999999999986,66.3313286325914,3006.7211064570383,attack,2345
3722.2,f_1.1278,-8.999999999999986,64.3180826325914,3009.5963772569967,attack,2345
3722.3,f_0.1305,-4.547042705285023,67.39288664375844,2973.5558903020496,attack,2345
3722.3,f_1.1278,-8.999999999999986,62.3048366325914,3012.3816480569553,attack,2345
3722.4,f_0.1305,-4.633920541593639,66.3563064221272,2976.522277707261,attack,2345
3722.4,f_1.1278,-8.999999999999986,60.29159063259141,3015.076918856914,attack,2345
3722.5,f_0.1305,-4.7236457046439995,65.29965521987256,2979.4414286554256,attack,2345
3722.5,f_1.1278,-8.999999999999986,58.27834463259141,3017.682189656872,attack,2345
3722.6,f_0.1305,-4.816337159098332,64.22226949540523,2982.312416231999,attack,2345
3722.6,f_1.1278,-8.999999999999986,56.26509863259141,3020.197460456831,attack,2345
3722.7,f_0.1305,-4.912116929560639,63.12345841096408,2985.134282639277,attack,2345
3722.7,f_1.1278,-8.999999999999986,54.251852632591415,3022.6227312567894,attack,2345
3722.8,f_0.1305,-5.011109321901479,62.00250332231066,2987.906037953336,attack,2345
3722.8,f_1.1278,-8.999999999999986,52.23860663259142,3024.958002056748,attack,2345
3722.9,f_0.1305,-5.11343982940474,60.858657513111794,2990.626658869101,attack,2345
3722.9,f_1.1278,-8.999999999999986,50.225360632591425,3027.2032728567065,attack,2345
3723.0,f_0.1305,-5.219233627365476,59.6911462660719,2993.2950874485923,attack,2345
3723.0,f_1.1278,-8.999999999999986,48.21211463259142,3029.358543656665,attack,2345
3723.1,f_0.1305,-5.328613530613353,58.499167390954874,2995.9102298927774,attack,2345
3723.1,f_1.1278,-8.999999999999986,46.19886863259143,3031.4238144566234,attack,2345
3723.2,f_0.1305,-5.512239650056543,57.26611245467513,2998.470249940462,attack,2345
3723.2,f_1.1278,-8.999999999999986,44.18562263259143,3033.399085256582,attack,2345
3723.3,f_0.1305,-5.801211493263025,55.96841625090115,3000.972257873214,attack,2345
3723.3,f_1.1278,-8.999999999999986,42.17237663259144,3035.2843560565407,attack,2345
3723.4,f_0.1305,-6.0550226719521305,54.613944009321486,3003.4137155792464,attack,2345
3723.4,f_1.1278,-8.999999999999986,40.159130632591435,3037.079626856499,attack,2345
3723.5,f_0.1305,-6.277752277349116,53.20964849139216,3005.7923957625053,attack,2345
3723.5,f_1.1279,-4.577110572066694,64.39161576824532,2958.634486358198,attack,2345
3723.6,f_0.1305,-5.772587921534971,51.91835520887231,3008.1133500665487,attack,2345
3723.6,f_1.1279,-5.6009800191582215,63.13871014383974,2961.4570345778125,attack,2345
3723.7,f_0.1305,-5.336086751193143,50.72470461915091,3010.3809435030803,attack,2345
3723.7,f_1.1279,-5.181710028654365,61.979592700689935,2964.22776569714,attack,2345
3723.8,f_0.1305,-5.134182798020426,49.57621873233053,3012.5971951116317,attack,2345
3723.8,f_1.1279,-4.8354609744067645,60.89792909348098,2966.9501422067237,attack,2345
3723.9,f_0.1305,-4.9395123695968834,48.47127945232592,3014.764051596487,attack,2345
3723.9,f_1.1279,-4.672448306169663,59.85273044208067,2969.625794233246,attack,2345
3724.0,f_0.1305,-4.751947232641491,47.40829736806742,3016.883388609016,attack,2345
3724.0,f_1.1279,-4.516189157972761,58.84248602457711,2972.256284368188,attack,2345
3724.1,f_0.1305,-4.571347511513579,46.3857143578269,3018.95701214643,attack,2345
3725.3,f_1.1279,-8.999999999999986,46.93374799169217,3002.8090887672756,attack,2345
3725.4,f_1.1279,-8.999999999999986,44.92050199169217,3004.817211559648,attack,2345
3725.5,f_0.1306,-7.320343555947808,63.92001389111332,2940.265276042323,attack,2345
3725.5,f_1.1279,-8.999999999999986,42.907255991692175,3006.7353343520203,attack,2345
3725.6,f_0.1306,-7.120368996918387,62.32723006871666,2943.0515479167907,attack,2345
3725.6,f_1.1279,-8.999999999999986,40.89400999169218,3008.5634571443925,attack,2345
3725.7,f_0.1306,-7.033616796776663,60.7538521929785,2945.7674836232904,attack,2345
3728.0,f_0.1306,-8.999999999999986,52.08212761341597,3004.033509456002,attack,2345
3728.1,f_0.1306,-8.999999999999986,50.068881613415975,3006.2717850294825,attack,2345
3728.2,f_0.1306,-8.999999999999986,48.05563561341598,3008.420060602963,attack,2345
3728.3,f_0.1306,-8.999999999999986,46.042389613415985,3010.4783361764435,attack,2345
3728.4,f_0.1306,-8.999999999999986,44.02914361341598,3012.446611749924,attack,2345
3728.5,f_0.1306,-8.999999999999986,42.01589761341599,3014.3248873234047,attack,2345
3728.5,f_0.1307,-4.5289109831735175,53.031442142710226,2973.0322103416,attack,2345
3728.6,f_0.1306,-8.999999999999986,40.00265161341599,3016.113162896885,attack,2345
3728.6,f_0.1307,-4.619931212730677,51.99799125000965,2975.356724689326,attack,2345
3728.7,f_0.1307,-4.712992939946972,50.94372300730115,2977.634109107652,attack,2345
3728.8,f_0.1307,-4.556526924509505,49.92445527344992,2979.865928256733,attack,2345
3732.0,f_1.1280,-8.999999999999986,46.17041712931806,3003.5075063994354,attack,2345
3732.1,f_1.1280,-8.999999999999986,44.157171129318066,3005.4815053055,attack,2345
3732.2,f_1.1280,-8.999999999999986,42.14392512931807,3007.3655042115643,attack,2345
3732.3,f_1.1280,-8.999999999999986,40.13067912931807,3009.159503117629,attack,2345
3736.4,f_0.1312,-8.999999999999986,54.13766649110418,3003.432940989468,attack,2345
3736.5,f_0.1312,-8.999999999999986,52.124420491104175,3005.763107220619,attack,2345
3736.6,f_0.1312,-8.999999999999986,50.11117449110418,3008.00327345177,attack,2345
3736.7,f_0.1312,-8.999999999999986,48.097928491104184,3010.1534396829206,attack,2345
3736.8,f_0.1312,-8.999999999999986,46.08468249110419,3012.213605914071,attack,2345
3736.9,f_0.1312,-8.999999999999986,44.07143649110419,3014.183772145222,attack,2345
3736.9,f_0.1315,-4.549306072671904,52.63343505480804,2978.357973760824,attack,2345
3737.0,f_0.1312,-8.999999999999986,42.05819049110419,3016.063938376373,attack,2345
3737.0,f_0.1315,-4.648772852769376,51.59353246028065,2980.664407212784,attack,2345
3737.1,f_0.1312,-8.999999999999986,40.0449444911042,3017.8541046075234,attack,2345
3737.1,f_0.1315,-4.751258994123475,50.53070433084919,2982.923328074803,attack,2345
3737.2,f_0.1315,-4.856768584364559,49.444274339138346,2985.1336812509785,attack,2345
3737.3,f_0.1315,-4.687494147239235,48.39571002336581,2987.2971594856817,attack,2345
3737.4,f_0.1315,-4.517901546087586,47.38508255491529,2989.415458704924,attack,2345
3743.2,f_0.1308,-8.999999999999986,49.21851160188454,3002.409908045172,attack,2345
3743.3,f_0.1308,-8.999999999999986,47.20526560188455,3004.5201687406707,attack,2345
3743.4,f_0.1308,-8.999999999999986,45.192019601884546,3006.5404294361692,attack,2345
3743.5,f_0.1308,-8.999999999999986,43.17877360188455,3008.4706901316677,attack,2345
3743.6,f_0.1308,-8.999999999999986,41.165527601884556,3010.3109508271664,attack,2345
3743.6,f_0.1309,-5.210412967111502,49.10002559769708,2980.4225523273994,attack,2345
3743.7,f_0.1308,-5.2100695498518235,40.000066304,3012.0991108271664,attack,2345
3743.7,f_0.1309,-7.702493826059396,47.37702394377055,2982.540491295086,attack,2345
3743.8,f_0.1309,-5.456180258702474,46.15650915698036,2984.603868460186,attack,2345
3743.9,f_0.1313,-8.999999999999986,54.279004827289505,3003.9017345353664,attack,2345
3744.0,f_0.1313,-8.999999999999986,52.26575882728951,3006.2382191450247,attack,2345
3744.1,f_0.1313,-8.999999999999986,50.252512827289515,3008.484703754683,attack,2345
3744.2,f_0.1313,-8.999999999999986,48.23926682728951,3010.641188364341,attack,2345
3744.3,f_0.1313,-8.999999999999986,46.22602082728952,3012.7076729739993,attack,2345
3744.4,f_0.1313,-8.999999999999986,44.21277482728952,3014.6841575836575,attack,2345
3744.5,f_0.1313,-8.999999999999986,42.19952882728953,3016.5706421933155,attack,2345
3744.6,f_0.1313,-8.999999999999986,40.186282827289524,3018.367126802974,attack,2345
3744.7,f_0.1309,-8.999999999999986,40.24616304295431,3001.9610274494753,attack,2345
3755.0,f_0.1314,-8.999999999999986,62.772632887587385,3003.590012105193,attack,2345
3755.1,f_0.1314,-8.999999999999986,60.75938688758739,3006.306195234271,attack,2345
3755.2,f_0.1314,-8.999999999999986,58.746140887587394,3008.9323783633486,attack,2345
3755.3,f_0.1314,-8.999999999999986,56.73289488758739,3011.468561492426,attack,2345
3755.4,f_0.1314,-8.999999999999986,54.7196488875874,3013.9147446215034,attack,2345
3755.5,f_0.1314,-8.999999999999986,52.7064028875874,3016.270927750581,attack,2345
3755.6,f_0.1314,-8.999999999999986,50.693156887587406,3018.5371108796585,attack,2345
