Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
1228.4,f_0.423,-8.999999999999986,51.222697975273405,3040.3600042035096,attack,1825
1228.5,f_0.423,-5.46556946218228,50.00008288,3042.5952042035096,attack,1825
1229.4,f_1.397,-5.383624424133124,49.434583512243805,3053.5860489234387,attack,1825
1229.5,f_1.397,-5.128334524690423,48.28740584907771,3055.74468553636,attack,1825
1229.6,f_1.397,-4.886532447400427,47.19431785978891,3057.854456824807,attack,1825
1229.7,f_1.397,-4.657591874817193,46.15244250294356,3059.917652194506,attack,1825
1231.9,f_0.422,-8.999999999999986,59.36436208723213,3004.7973468684754,attack,1825
1232.0,f_0.422,-8.999999999999986,57.351116087232135,3007.361166912251,attack,1825
1232.1,f_0.422,-8.999999999999986,55.33787008723214,3009.8349869560266,attack,1825
1232.2,f_0.422,-8.999999999999986,53.32462408723214,3012.218806999802,attack,1825
1232.3,f_0.422,-8.999999999999986,51.31137808723214,3014.5126270435776,attack,1825
1232.3,f_0.424,-4.51240283478473,57.54055743731681,2979.3374778278267,attack,1825
1232.4,f_0.422,-5.862004377552097,50.00008288,3016.7478270435777,attack,1825
1232.4,f_0.424,-4.60891302187747,56.50957124780095,2981.8636775134596,attack,1825
1232.5,f_0.424,-4.619021385711264,55.47632387794565,2984.3436869852358,attack,1825
1233.5,f_0.425,-8.999999999999986,67.14824016032436,3005.4127269653263,attack,1825
1233.6,f_0.425,-8.999999999999986,65.13499416032435,3008.3245169176867,attack,1825
1233.7,f_0.425,-8.999999999999986,63.121748160324366,3011.146306870047,attack,1825
1233.8,f_0.425,-8.999999999999986,61.10850216032436,3013.878096822407,attack,1825
1233.9,f_0.425,-8.999999999999986,59.09525616032437,3016.519886774767,attack,1825
1234.0,f_0.425,-8.999999999999986,57.08201016032437,3019.0716767271274,attack,1825
1234.1,f_0.425,-8.999999999999986,55.06876416032438,3021.5334666794874,attack,1825
1234.2,f_0.425,-8.999999999999986,53.055518160324375,3023.9052566318474,attack,1825
1234.3,f_0.425,-8.999999999999986,51.04227216032438,3026.1870465842076,attack,1825
1234.4,f_0.425,-4.658995236011592,50.00008288,3028.4222465842076,attack,1825
1235.0,f_0.457,-4.500000000000028,71.67427514893002,115.18281079456233,attack,1825
1235.1,f_0.457,-4.790055325654734,70.60276851291302,118.33903172641178,attack,1825
1235.2,f_0.457,-4.633078828980288,69.5663765773431,121.44892186997141,attack,1825
1242.6,f_0.431,-8.999999999999986,67.75989602062376,3004.260173197605,attack,1825
1242.7,f_0.431,-8.999999999999986,65.74665002062376,3007.1993065682195,attack,1825
1242.8,f_0.431,-8.999999999999986,63.733404020623766,3010.0484399388342,attack,1825
1242.9,f_0.431,-8.999999999999986,61.72015802062377,3012.807573309449,attack,1825
1243.0,f_0.431,-8.999999999999986,59.706912020623776,3015.476706680063,attack,1825
1243.0,f_1.404,-5.953010969198402,67.07274371451938,2977.9162464132055,attack,1825
1243.1,f_0.431,-8.999999999999986,57.69366602062378,3018.0558400506775,attack,1825
1243.1,f_1.404,-8.07245486539049,65.26698399586071,2980.8339368293928,attack,1825
1243.2,f_0.431,-8.999999999999986,55.68042002062378,3020.544973421292,attack,1825
1243.2,f_1.404,-8.031533756510782,63.47037808373179,2983.671311908015,attack,1825
1243.3,f_0.431,-8.999999999999986,53.66717402062378,3022.9441067919065,attack,1825
1243.3,f_1.404,-7.987512563624577,61.68361944832435,2986.428811861001,attack,1825
1243.4,f_0.431,-8.999999999999986,51.65392802062379,3025.253240162521,attack,1825
1243.4,f_1.404,-7.94482057017639,59.90641075569931,2989.1068636082855,attack,1825
1243.5,f_0.431,-7.393337061449046,50.00008288,3027.488440162521,attack,1825
1243.5,f_1.404,-7.906478767191487,58.13777889435118,2991.705850567898,attack,1825
1243.5,f_1.405,-4.533478626953382,63.63421735182561,2953.5984527006576,attack,1825
1243.6,f_1.404,-6.535762199552053,56.67576810488458,2994.2394799055146,attack,1825
1243.6,f_1.405,-4.595295371344683,62.60627734902803,2956.3971990840664,attack,1825
1243.7,f_1.404,-4.627634443817925,55.64059404560918,2996.7268328986934,attack,1825
1243.7,f_1.405,-4.6227011939684814,61.57220682814445,2959.1497184555355,attack,1825
1243.8,f_1.405,-4.600065171880736,60.54319984958576,2961.856237175286,attack,1825
1243.9,f_1.405,-4.545911546798038,59.526306712036316,2964.5172967795684,attack,1825
1244.0,f_1.404,-8.999999999999986,52.26561547480379,3003.9428257111385,attack,1825
1244.1,f_1.404,-8.999999999999986,50.252369474803785,3006.189303912378,attack,1825
1244.1,f_1.405,-4.564212141945632,57.49869684115593,2969.7037738667136,attack,1825
1244.2,f_1.405,-4.6605305583308265,56.456164118440675,2972.227586043993,attack,1825
1244.3,f_1.405,-4.626646494801605,55.42121105743253,2974.705131756325,attack,1825
1244.4,f_1.405,-4.520963094648458,54.40989873893824,2977.13746783771,attack,1825
1248.6,f_0.436,-8.999999999999986,51.1400290644348,3002.841283350452,attack,1825
1248.7,f_0.436,-5.09600697575614,50.00008288,3005.0764833504522,attack,1825
1251.0,f_0.432,-8.984912065781003,50.00008288,3003.050307574428,attack,1825
1256.4,f_0.434,-8.999999999999986,58.47262758821398,3003.4639149816103,attack,1825
1256.5,f_0.434,-8.999999999999986,56.45938158821398,3005.9878709924205,attack,1825
1256.6,f_0.434,-8.999999999999986,54.446135588213984,3008.4218270032306,attack,1825
1256.7,f_0.434,-8.999999999999986,52.43288958821399,3010.7657830140406,attack,1825
1256.8,f_0.434,-8.999999999999986,50.419643588213994,3013.0197390248504,attack,1825
1256.8,f_0.435,-8.999999999999986,61.681956951792486,3004.297032037975,attack,1825
1256.9,f_0.435,-8.999999999999986,59.66871095179249,3006.9644576708392,attack,1825
1257.0,f_0.435,-8.999999999999986,57.655464951792496,3009.5418833037033,attack,1825
1257.1,f_0.435,-8.999999999999986,55.6422189517925,3012.0293089365678,attack,1825
1257.2,f_0.435,-8.999999999999986,53.6289729517925,3014.426734569432,attack,1825
1257.3,f_0.435,-8.999999999999986,51.6157269517925,3016.734160202296,attack,1825
1257.4,f_0.435,-7.222563286420289,50.00008288,3018.9693602022962,attack,1825
1260.9,f_1.409,-8.999999999999986,64.8168844624799,3004.5062685229764,attack,1825
1261.0,f_1.409,-8.999999999999986,62.80363846247991,3007.3138377229766,attack,1825
1261.1,f_1.409,-8.999999999999986,60.790392462479915,3010.0314069229767,attack,1825
1261.2,f_1.409,-8.999999999999986,58.77714646247991,3012.6589761229766,attack,1825
1261.3,f_1.409,-8.999999999999986,56.76390046247992,3015.1965453229764,attack,1825
1261.4,f_1.409,-8.999999999999986,54.75065446247992,3017.6441145229765,attack,1825
1261.5,f_1.409,-8.999999999999986,52.73740846247993,3020.0016837229764,attack,1825
1261.6,f_1.409,-8.999999999999986,50.724162462479924,3022.269252922976,attack,1825
1265.1,f_0.438,-8.999999999999986,57.819860549070505,3003.635310779206,attack,1825
1265.2,f_0.438,-8.999999999999986,55.80661454907051,3006.130085540669,attack,1825
1265.3,f_0.438,-8.999999999999986,53.79336854907051,3008.534860302132,attack,1825
1265.4,f_0.438,-8.999999999999986,51.78012254907051,3010.849635063595,attack,1825
1265.5,f_0.438,-7.957476146300344,50.00008288,3013.084835063595,attack,1825
1265.6,f_0.439,-4.5622247037808705,55.07433561236037,2980.858010630677,attack,1825
1266.5,f_1.413,-8.999999999999986,58.42118636977088,3002.7827367865166,attack,1825
1266.6,f_1.413,-8.999999999999986,56.40794036977088,3005.3043931729094,attack,1825
1266.7,f_1.413,-8.999999999999986,54.39469436977088,3007.736049559302,attack,1825
1266.8,f_1.413,-8.999999999999986,52.38144836977089,3010.0777059456946,attack,1825
1266.9,f_0.441,-4.5022490362148915,56.96215882672077,2976.553202897402,attack,1825
1266.9,f_1.413,-8.999999999999986,50.36820236977089,3012.3293623320874,attack,1825
1267.0,f_0.441,-4.598316399318136,55.93354303809169,2979.0536518606327,attack,1825
1269.5,f_1.414,-7.950479178367438,50.00008288,3002.3442409986096,attack,1825
1270.9,f_1.415,-5.769266200536549,50.00008288,3003.2174025691106,attack,1825
1293.6,f_0.448,-8.999999999999986,69.76544984129983,3003.55918508988,attack,1825
1293.7,f_0.448,-8.999999999999986,67.75220384129983,3006.58797458988,attack,1825
1293.8,f_0.448,-8.999999999999986,65.73895784129984,3009.52676408988,attack,1825
1293.9,f_0.448,-8.999999999999986,63.725711841299834,3012.37555358988,attack,1825
1294.0,f_0.448,-8.999999999999986,61.71246584129984,3015.13434308988,attack,1825
1294.0,f_1.423,-8.999999999999986,64.4682036769199,3004.885439176644,attack,1825
1294.1,f_0.448,-8.999999999999986,59.699219841299836,3017.80313258988,attack,1825
1294.1,f_1.423,-8.999999999999986,62.45495767691991,3007.677420976644,attack,1825
1294.2,f_0.448,-8.999999999999986,57.68597384129984,3020.38192208988,attack,1825
1294.2,f_1.423,-8.999999999999986,60.44171167691991,3010.379402776644,attack,1825
1294.3,f_0.448,-8.999999999999986,55.672727841299846,3022.87071158988,attack,1825
1294.3,f_1.423,-8.999999999999986,58.42846567691991,3012.991384576644,attack,1825
1294.4,f_0.448,-8.999999999999986,53.65948184129985,3025.26950108988,attack,1825
1294.4,f_1.423,-8.999999999999986,56.41521967691992,3015.513366376644,attack,1825
1294.5,f_0.448,-8.999999999999986,51.64623584129985,3027.57829058988,attack,1825
1294.5,f_1.423,-8.999999999999986,54.40197367691992,3017.945348176644,attack,1825
1294.6,f_0.448,-7.358949999999318,50.00008288,3029.81349058988,attack,1825
1294.6,f_1.423,-8.999999999999986,52.38872767691992,3020.2873299766443,attack,1825
1294.7,f_1.423,-8.999999999999986,50.375481676919925,3022.5393117766444,attack,1825
1315.6,f_0.449,-8.999999999999986,56.48761600308001,3004.665275400047,attack,1825
1315.7,f_0.449,-8.999999999999986,54.47437000308001,3007.100493600047,attack,1825
1315.8,f_0.449,-8.999999999999986,52.461124003080016,3009.445711800047,attack,1825
1315.9,f_0.449,-8.999999999999986,50.447878003080014,3011.700930000047,attack,1825
1318.6,f_1.427,-8.999999999999986,58.16046908022001,3004.361449499954,attack,1825
1318.7,f_1.427,-8.999999999999986,56.147223080220016,3006.871450799954,attack,1825
1318.8,f_1.427,-8.999999999999986,54.13397708022001,3009.291452099954,attack,1825
1318.9,f_1.427,-8.999999999999986,52.12073108022002,3011.6214533999537,attack,1825
1319.0,f_1.427,-8.999999999999986,50.10748508022002,3013.861454699954,attack,1825
1319.1,f_1.428,-4.585409736252295,55.04594831203375,2982.3583135518393,attack,1825
1320.8,f_0.452,-6.542366056292863,50.00008288,3004.027755042826,attack,1825
1323.0,f_0.454,-5.564276569932893,50.00008288,3003.62972656344,attack,1825
1335.4,f_0.455,-8.999999999999986,58.93740084407991,3004.254039423601,attack,1825
1335.5,f_0.455,-8.999999999999986,56.924154844079915,3006.798772623601,attack,1825
1335.6,f_0.455,-8.999999999999986,54.91090884407992,3009.2535058236012,attack,1825
1335.7,f_0.455,-8.999999999999986,52.897662844079925,3011.6182390236013,attack,1825
1335.8,f_0.455,-8.999999999999986,50.88441684407992,3013.892972223601,attack,1825
1336.4,f_0.456,-8.999999999999986,60.19826023299094,3002.8768079356983,attack,1825
1336.5,f_0.456,-8.999999999999986,58.185014232990945,3005.477906500389,attack,1825
1336.6,f_0.456,-8.999999999999986,56.17176823299095,3007.9890050650797,attack,1825
1336.7,f_0.456,-8.999999999999986,54.158522232990954,3010.41010362977,attack,1825
1336.8,f_0.456,-8.999999999999986,52.14527623299095,3012.741202194461,attack,1825
1336.9,f_0.456,-8.999999999999986,50.13203023299096,3014.9823007591517,attack,1825
1337.2,f_1.433,-4.788446454240294,60.89128971612662,2925.3669794452053,attack,1825
1337.3,f_1.433,-4.560298423062363,59.87117832067811,2928.043456164325,attack,1825
1341.0,f_0.459,-8.999999999999986,54.94280934683939,3002.7941021981183,attack,1825
1341.1,f_0.459,-8.999999999999986,52.929563346839394,3005.16026147583,attack,1825
1341.2,f_0.459,-8.999999999999986,50.9163173468394,3007.4364207535414,attack,1825
1345.3,f_0.461,-8.999999999999986,65.19485126651988,3002.9993714333345,attack,1825
1345.4,f_0.461,-8.999999999999986,63.18160526651988,3005.8238372333344,attack,1825
1345.5,f_0.461,-8.999999999999986,61.168359266519886,3008.5583030333346,attack,1825
1345.6,f_0.461,-8.999999999999986,59.15511326651988,3011.2027688333346,attack,1825
1345.7,f_0.461,-8.999999999999986,57.14186726651989,3013.7572346333345,attack,1825
1345.8,f_0.461,-8.999999999999986,55.12862126651989,3016.2217004333347,attack,1825
1345.9,f_0.461,-8.999999999999986,53.1153752665199,3018.5961662333348,attack,1825
1346.0,f_0.461,-8.999999999999986,51.102129266519896,3020.8806320333347,attack,1825
1346.1,f_0.461,-4.926579999999525,50.00008288,3023.1158320333348,attack,1825
1358.1,f_1.437,-8.999999999999986,71.44912044633601,3005.5014377166995,attack,1825
1358.2,f_1.437,-8.999999999999986,69.43587444633602,3008.605493902665,attack,1825
1358.3,f_1.437,-8.999999999999986,67.422628446336,3011.61955008863,attack,1825
1358.4,f_1.437,-8.999999999999986,65.40938244633601,3014.5436062745957,attack,1825
1358.5,f_1.437,-8.999999999999986,63.396136446336016,3017.377662460561,attack,1825
1358.6,f_0.460,-8.999999999999986,54.11482435490443,3002.4722307272496,attack,1825
1358.6,f_1.437,-8.999999999999986,61.38289044633602,3020.1217186465265,attack,1825
1358.7,f_0.460,-8.999999999999986,52.10157835490443,3004.8013758252364,attack,1825
1358.7,f_1.437,-8.999999999999986,59.369644446336025,3022.775774832492,attack,1825
1358.8,f_0.460,-8.999999999999986,50.08833235490444,3007.040520923223,attack,1825
1358.8,f_1.437,-8.999999999999986,57.35639844633603,3025.3398310184575,attack,1825
1358.9,f_1.437,-8.999999999999986,55.34315244633603,3027.813887204423,attack,1825
1359.0,f_1.437,-8.999999999999986,53.32990644633603,3030.1979433903884,attack,1825
1359.1,f_1.437,-8.999999999999986,51.31666044633604,3032.491999576354,attack,1825
1359.2,f_1.437,-5.885618596547211,50.00008288,3034.727199576354,attack,1825
1359.3,f_0.464,-4.501892468705044,56.080868860507245,2998.4434498052524,attack,1825
1362.9,f_0.469,-8.999999999999986,54.94475751610421,3002.7498995566484,attack,1825
1363.0,f_0.469,-8.999999999999986,52.931511516104216,3005.1161459251744,attack,1825
1363.1,f_0.469,-8.999999999999986,50.91826551610421,3007.3923922937,attack,1825
1371.9,f_0.471,-8.999999999999986,61.42747986916734,3003.3931086558205,attack,1825
1372.0,f_0.471,-8.999999999999986,59.41423386916735,3006.04915816404,attack,1825
1372.1,f_0.471,-8.999999999999986,57.40098786916735,3008.6152076722597,attack,1825
1372.2,f_0.471,-8.999999999999986,55.38774186916735,3011.0912571804793,attack,1825
1372.3,f_0.471,-8.999999999999986,53.374495869167355,3013.4773066886987,attack,1825
1372.3,f_0.472,-4.523082659765727,59.328593479866086,2977.842197156824,attack,1825
1372.4,f_0.471,-8.999999999999986,51.36124986916736,3015.7733561969185,attack,1825
1372.4,f_0.472,-4.618028231100695,58.295568272738244,2980.4482379211154,attack,1825
1372.5,f_0.471,-6.084950821959261,50.00008288,3018.0085561969186,attack,1825
1372.5,f_0.472,-4.71622058598939,57.24057802497593,2983.0071164795468,attack,1825
1372.6,f_0.472,-4.7326013359798225,56.181923501725265,2985.5186690246182,attack,1825
1372.7,f_0.472,-4.574391000036222,55.15865968136316,2987.9844776596897,attack,1825
1374.9,f_0.473,-8.999999999999986,50.729091570354406,3003.933273902226,attack,1825
1375.0,f_1.443,-8.999999999999986,62.945509015390854,3005.645484180927,attack,1825
1375.1,f_1.443,-8.999999999999986,60.93226301539086,3008.3693955516114,attack,1825
1375.2,f_1.443,-8.999999999999986,58.919017015390864,3011.003306922296,attack,1825
1375.3,f_1.443,-8.999999999999986,56.90577101539087,3013.5472182929802,attack,1825
1375.4,f_0.474,-4.574958578058528,60.97734610102513,2979.927592603098,attack,1825
1375.4,f_1.443,-8.999999999999986,54.892525015390866,3016.001129663665,attack,1825
1375.5,f_0.474,-4.669411898128999,59.93282667588505,2982.6068252457208,attack,1825
1375.5,f_1.443,-8.999999999999986,52.87927901539087,3018.3650410343494,attack,1825
1375.6,f_0.474,-4.767094395464753,58.86645626218596,2985.238386944389,attack,1825
1375.6,f_1.443,-8.999999999999986,50.866033015390876,3020.6389524050337,attack,1825
1375.7,f_0.474,-4.86813019687709,57.77748474592574,2987.821267341088,attack,1825
1375.8,f_0.474,-4.818813365201464,56.699545109010366,2990.3559596041355,attack,1825
1375.9,f_0.474,-4.665352218569758,55.65593380982962,2992.843998344997,attack,1825
1376.0,f_0.474,-4.511750554873899,54.64668228120766,2995.28691958031,attack,1825
1411.8,f_1.444,-8.213739999999987,50.00008288,3003.652458199951,attack,1825
1421.5,f_1.449,-6.400006500450495,50.00008288,3004.228083504083,attack,1825
1423.2,f_1.453,-8.999999999999986,58.107106702137415,3004.656843463155,attack,1825
1423.3,f_1.453,-8.999999999999986,56.09386070213742,3007.1644592553594,attack,1825
1423.4,f_1.453,-8.999999999999986,54.080614702137424,3009.5820750475636,attack,1825
1423.5,f_1.453,-8.999999999999986,52.06736870213743,3011.9096908397682,attack,1825
1423.6,f_1.453,-8.999999999999986,50.05412270213743,3014.1473066319727,attack,1825
1423.7,f_1.454,-7.848028430664833,57.117083780681114,2979.8196497159706,attack,1825
1423.8,f_1.454,-5.338339714402807,55.92292921660749,2982.319624199712,attack,1825
1424.7,f_1.454,-8.999999999999986,50.47050776579834,3003.7235629086726,attack,1825
1453.4,f_0.486,-8.999999999999986,52.62939593506413,3003.4172185352245,attack,1825
1453.5,f_0.486,-8.999999999999986,50.616149935064136,3005.6799591512026,attack,1825
1458.1,f_0.498,-8.999999999999986,61.90211685053092,3005.079156202302,attack,1825
1458.2,f_0.498,-8.999999999999986,59.88887085053092,3007.756423846965,attack,1825
1458.3,f_0.498,-8.999999999999986,57.875624850530926,3010.3436914916283,attack,1825
1458.4,f_0.498,-8.999999999999986,55.86237885053093,3012.8409591362915,attack,1825
1458.5,f_0.498,-8.999999999999986,53.849132850530935,3015.2482267809546,attack,1825
1458.5,f_1.478,-5.740260871355751,61.29773007158822,2980.2934827053623,attack,1825
1458.6,f_0.498,-8.999999999999986,51.83588685053093,3017.565494425618,attack,1825
1458.6,f_1.478,-7.979716346531944,59.5127154031671,2982.95393472478,attack,1825
1458.7,f_0.498,-8.2067644663287,50.00008288,3019.800694425618,attack,1825
1458.7,f_1.478,-7.930347782653442,57.73874418627422,2985.5350832663717,attack,1825
1458.8,f_1.478,-7.238770291520957,56.11947470468273,2988.043844105048,attack,1825
1458.9,f_1.478,-4.916967242450916,55.01957863434992,2990.5034352712996,attack,1825
1459.4,f_1.478,-8.999999999999986,50.82513000000447,3002.3391657767042,attack,1825
1459.5,f_1.478,-4.540059216790482,49.80954599356374,3004.565848029852,attack,1825
1464.3,f_0.502,-8.999999999999986,51.46868193386349,3003.776275147379,attack,1825
1464.4,f_0.502,-6.565214327892086,50.00008288,3006.011475147379,attack,1825
1470.5,f_0.504,-8.999999999999986,71.0417012980883,3005.050173414438,attack,1825
1470.6,f_0.504,-8.999999999999986,69.0284552980883,3008.1360163649906,attack,1825
1470.7,f_0.504,-8.999999999999986,67.01520929808831,3011.131859315543,attack,1825
1470.8,f_0.504,-8.999999999999986,65.00196329808831,3014.0377022660955,attack,1825
1470.8,f_1.481,-8.999999999999986,64.41092011739991,3005.170353677106,attack,1825
1470.9,f_0.504,-8.999999999999986,62.98871729808832,3016.853545216648,attack,1825
1470.9,f_1.481,-8.999999999999986,62.39767411739991,3007.959774677106,attack,1825
1471.0,f_0.504,-8.999999999999986,60.97547129808832,3019.5793881672002,attack,1825
1471.0,f_1.481,-8.999999999999986,60.384428117399914,3010.659195677106,attack,1825
1471.1,f_0.504,-8.999999999999986,58.96222529808833,3022.215231117753,attack,1825
1471.1,f_1.481,-8.999999999999986,58.37118211739992,3013.268616677106,attack,1825
1471.2,f_0.504,-8.999999999999986,56.948979298088325,3024.7610740683053,attack,1825
1471.2,f_1.481,-8.999999999999986,56.35793611739992,3015.788037677106,attack,1825
1471.3,f_0.504,-8.999999999999986,54.93573329808833,3027.2169170188577,attack,1825
1471.3,f_1.481,-8.999999999999986,54.34469011739992,3018.2174586771057,attack,1825
1471.4,f_0.504,-8.999999999999986,52.922487298088335,3029.5827599694103,attack,1825
1471.4,f_1.481,-8.999999999999986,52.331444117399926,3020.556879677106,attack,1825
1471.5,f_0.504,-8.999999999999986,50.90924129808834,3031.858602919963,attack,1825
1471.5,f_1.481,-8.999999999999986,50.31819811739993,3022.806300677106,attack,1825
1475.8,f_1.483,-8.999999999999986,75.0701923549326,3006.4796160820842,attack,1825
1475.9,f_1.483,-8.999999999999986,73.05694635493259,3009.745548398326,attack,1825
1476.0,f_1.483,-8.999999999999986,71.0437003549326,3012.921480714567,attack,1825
1476.1,f_1.483,-8.999999999999986,69.0304543549326,3016.007413030809,attack,1825
1476.2,f_1.483,-8.999999999999986,67.0172083549326,3019.0033453470505,attack,1825
1476.3,f_1.483,-8.999999999999986,65.00396235493261,3021.909277663292,attack,1825
1476.4,f_1.483,-8.999999999999986,62.990716354932616,3024.7252099795332,attack,1825
1476.5,f_1.483,-8.999999999999986,60.97747035493261,3027.451142295775,attack,1825
1476.6,f_1.483,-8.999999999999986,58.96422435493262,3030.0870746120163,attack,1825
1476.7,f_1.483,-8.999999999999986,56.95097835493262,3032.6330069282576,attack,1825
1476.8,f_1.483,-8.999999999999986,54.93773235493263,3035.088939244499,attack,1825
1476.9,f_1.483,-8.999999999999986,52.924486354932625,3037.4548715607407,attack,1825
1477.0,f_1.483,-8.999999999999986,50.91124035493263,3039.730803876982,attack,1825
1479.6,f_0.497,-8.999999999999986,51.01226178389887,3004.0329921489547,attack,1825
1479.7,f_0.497,-4.524837071619565,50.00008288,3006.2681921489548,attack,1825
1482.1,f_0.503,-8.999999999999986,55.48492684678097,3003.3015479699993,attack,1825
1482.2,f_0.503,-8.999999999999986,53.47168084678098,3005.6919420282566,attack,1825
1482.3,f_0.503,-8.999999999999986,51.45843484678098,3007.9923360865137,attack,1825
1482.4,f_0.503,-6.51940582573058,50.00008288,3010.2275360865137,attack,1825
1485.9,f_0.546,-4.7473617736797635,62.67714589729713,75.72564911429785,attack,1825
1486.0,f_0.546,-4.5813358817217775,61.652328548571255,78.48175024121996,attack,1825
1502.0,f_0.506,-8.999999999999986,52.29002715164209,3003.15961461723,attack,1825
1502.1,f_0.506,-8.999999999999986,50.2767811516421,3005.4071841162618,attack,1825
1503.4,f_0.507,-5.409655920008483,50.00008288,3004.0996165900488,attack,1825
1504.9,f_0.509,-8.999999999999986,61.97433907944745,3003.3487293092126,attack,1825
1505.0,f_0.509,-8.999999999999986,59.96109307944745,3006.0292255710456,attack,1825
1505.1,f_0.509,-8.999999999999986,57.947847079447456,3008.6197218328784,attack,1825
1505.2,f_0.509,-8.999999999999986,55.93460107944746,3011.1202180947116,attack,1825
1505.3,f_0.509,-8.999999999999986,53.92135507944746,3013.5307143565446,attack,1825
1505.3,f_1.490,-4.543286806656077,59.62541784033796,2978.703264538103,attack,1825
1505.4,f_0.509,-8.999999999999986,51.90810907944746,3015.8512106183775,attack,1825
1505.4,f_1.490,-4.639214023207678,58.58765349863054,2981.322362658689,attack,1825
1505.5,f_0.509,-8.529626183301566,50.00008288,3018.0864106183776,attack,1825
1505.5,f_1.490,-4.738496478324166,57.52768026740829,2983.8940758144918,attack,1825
1505.6,f_1.490,-4.8272444554046245,56.44785464620101,2986.41751652574,attack,1825
1505.7,f_1.490,-4.6640792929548525,55.40452809284277,2988.8943164440593,attack,1825
1505.8,f_1.490,-4.506551512833283,54.39643955873104,2991.32605084725,attack,1825
1509.3,f_0.513,-6.08076609232711,50.00008288,3003.087003746173,attack,1825
1519.4,f_0.521,-8.999999999999986,50.30968936687524,3002.406481638663,attack,1825
1520.8,f_1.493,-8.999999999999986,50.36332686133621,3002.8829767208254,attack,1825
1526.8,f_1.499,-8.999999999999986,50.839930675086954,3003.532672794731,attack,1825
1533.6,f_1.500,-8.999999999999986,53.75149270172351,3004.478029094891,attack,1825
1533.7,f_1.500,-8.999999999999986,51.738246701723504,3006.7909318415773,attack,1825
1533.8,f_1.500,-7.770274668625454,50.00008288,3009.0261318415774,attack,1825
1533.9,f_0.528,-6.417780772321926,64.0296171021883,2954.7334142796935,attack,1825
1535.7,f_0.528,-8.999999999999986,58.054656475937115,3004.6241514572366,attack,1825
1535.8,f_0.528,-8.999999999999986,56.04141047593711,3007.1294225184156,attack,1825
1535.9,f_0.528,-8.999999999999986,54.02816447593712,3009.5446935795944,attack,1825
1536.0,f_0.527,-7.979175216804464,59.69961511432897,2977.14820809594,attack,1825
1536.0,f_0.528,-8.999999999999986,52.01491847593712,3011.8699646407736,attack,1825
1536.1,f_0.527,-7.936938192347114,57.92416966233007,2979.7376458842728,attack,1825
1536.1,f_0.528,-8.999999999999986,50.00167247593713,3014.1052357019526,attack,1825
1536.2,f_0.527,-7.894808644010425,56.158148337516806,2982.2481355861655,attack,1825
1536.3,f_0.525,-5.032768858738521,62.23795469269118,2947.678528821827,attack,1825
1536.3,f_0.527,-5.434785352161313,54.94241946295043,2984.7042774345364,attack,1825
1536.4,f_0.525,-4.968381732861964,61.12655750934036,2950.411125919172,attack,1825
1537.1,f_0.527,-6.803948346716986,50.00008288,3003.3945845923085,attack,1825
1566.1,f_1.502,-8.999999999999986,50.8788924483943,3004.4458463893798,attack,1825
1583.0,f_1.520,-4.702382156773837,50.17530091045821,2799.6065300378714,attack,1825
1591.8,f_0.550,-5.95301838257317,50.00008288,3004.1303522817457,attack,1825
1595.0,f_1.524,-8.999999999999986,50.42695483228526,3004.3381174002466,attack,1825
1595.2,f_1.522,-6.40828521232244,50.00008288,3004.264524302229,attack,1825
1600.2,f_0.554,-8.999999999999986,70.41298822194068,3006.3131981655856,attack,1825
1600.3,f_0.554,-8.999999999999986,68.39974222194068,3009.3709351733705,attack,1825
1600.3,f_1.527,-4.500000000000028,72.21167207432894,2966.2019393655632,attack,1825
1600.4,f_0.554,-8.999999999999986,66.38649622194067,3012.3386721811553,attack,1825
1600.5,f_0.554,-8.999999999999986,64.37325022194068,3015.21640918894,attack,1825
1600.5,f_1.527,-4.560237539935237,70.18495129807067,2972.5226274650386,attack,1825
1600.6,f_0.554,-8.999999999999986,62.360004221940684,3018.004146196725,attack,1825
1600.6,f_1.527,-4.643150088370298,69.14630648220277,2975.6137388261927,attack,1825
1600.7,f_0.554,-8.999999999999986,60.34675822194069,3020.7018832045096,attack,1825
1600.7,f_1.527,-4.728616101397947,68.08854343201666,2978.657564026333,attack,1825
1600.8,f_0.554,-8.999999999999986,58.333512221940694,3023.3096202122942,attack,1825
1600.8,f_1.527,-4.816732267559836,67.01106932415713,2981.6532219037977,attack,1825
1600.9,f_0.554,-8.999999999999986,56.3202662219407,3025.827357220079,attack,1825
1600.9,f_1.527,-4.9075967502678,65.91326937670273,2984.5998038137595,attack,1825
1601.0,f_0.554,-8.999999999999986,54.3070202219407,3028.255094227864,attack,1825
1601.0,f_1.527,-5.001308393367481,64.79450669695677,2987.4963726397878,attack,1825
1601.1,f_0.554,-8.999999999999986,52.2937742219407,3030.5928312356486,attack,1825
1601.1,f_1.527,-5.097965657019685,63.65412236727542,2990.3419618092457,attack,1825
1601.2,f_0.554,-8.999999999999986,50.280528221940706,3032.8405682434336,attack,1825
1601.2,f_1.527,-5.19766520872988,62.4914358460738,2993.1355743266163,attack,1825
1601.3,f_1.527,-5.300500073374721,61.30574578266031,2995.876181843253,attack,1825
1601.4,f_1.527,-5.167358498235295,60.14983869075606,2998.565115774908,attack,1825
1601.5,f_1.527,-5.000351667812204,59.03129002477648,3001.2040461898846,attack,1825
