Time (s),Vehicle ID,Acceleration (m/s^2),Speed (mph),Position,Scenario,Seed
2611.9,f_0.840,-8.999999999999986,40.70174444278429,3016.086657540311,attack,6387
2611.9,f_0.841,-4.596491398602396,48.63000567498425,2985.127743474048,attack,6387
2612.0,f_0.841,-4.706906081592379,47.57709902596852,2987.2546265833835,attack,6387
2612.1,f_0.841,-4.6279023676400755,46.541865033741644,2989.3352306690426,attack,6387
2614.6,f_0.843,-8.999999999999986,57.53335442583261,3004.545194453339,attack,6387
2614.7,f_0.843,-8.999999999999986,55.52010842583262,3007.027161266299,attack,6387
2614.8,f_0.843,-8.999999999999986,53.50686242583262,3009.4191280792593,attack,6387
2614.9,f_0.843,-8.999999999999986,51.49361642583262,3011.7210948922193,attack,6387
2615.0,f_0.843,-8.999999999999986,49.480370425832625,3013.9330617051796,attack,6387
2615.1,f_0.843,-8.999999999999986,47.46712442583263,3016.05502851814,attack,6387
2615.1,f_1.885,-4.583822775313351,53.90807084821876,2984.2689581675513,attack,6387
2615.2,f_0.843,-8.999999999999986,45.453878425832634,3018.0869953311,attack,6387
2615.2,f_1.885,-4.688831446702935,52.859207386579996,2986.631972257629,attack,6387
2615.3,f_0.843,-8.999999999999986,43.44063242583264,3020.02896214406,attack,6387
2615.3,f_1.885,-4.797688787855989,51.78599319086934,2988.947009459828,attack,6387
2615.4,f_0.843,-8.999999999999986,41.42738642583264,3021.8809289570204,attack,6387
2615.4,f_1.885,-4.910528689765066,50.68753738614103,2991.2129413751295,attack,6387
2615.5,f_0.843,-6.380681296023312,40.000066304,3023.6690889570204,attack,6387
2615.5,f_1.885,-5.02747400851721,49.562921615279784,2993.4285985503457,attack,6387
2615.6,f_1.885,-5.055020565531372,48.43214384489381,2995.5937055199065,attack,6387
2615.7,f_1.885,-4.943881710435782,47.32622716955959,2997.7093736723627,attack,6387
2615.8,f_1.885,-4.822417659659912,46.247481273599625,2999.7768176482227,attack,6387
2615.9,f_1.885,-4.690928625534099,45.198148685639396,3001.7973523378273,attack,6387
2616.0,f_1.885,-4.551375855661952,44.180033214982956,3003.772373268875,attack,6387
2617.6,f_1.886,-8.999999999999986,41.803251687168796,3002.0386581765374,attack,6387
2617.7,f_1.886,-8.060946575092736,40.000066304,3003.8268181765375,attack,6387
2622.3,f_0.842,-4.674032769766576,36.15206313501194,3134.3840118613607,attack,6387
2628.8,f_0.845,-4.516506811924206,35.628318442963376,3109.604856516594,attack,6387
2658.9,f_0.863,-8.999999999999986,62.12015872716954,3004.3580228763344,attack,6387
2659.0,f_0.863,-8.999999999999986,60.106912727169544,3007.0450378488936,attack,6387
2659.1,f_0.863,-8.999999999999986,58.09366672716954,3009.642052821453,attack,6387
2659.2,f_0.863,-8.999999999999986,56.080420727169546,3012.1490677940124,attack,6387
2659.3,f_0.863,-8.999999999999986,54.06717472716955,3014.5660827665715,attack,6387
2659.3,f_1.904,-4.537763720348842,60.01918836143261,2978.7322116541445,attack,6387
2659.4,f_0.863,-8.999999999999986,52.053928727169556,3016.893097739131,attack,6387
2659.4,f_1.904,-4.632328440411193,58.982964283283266,2981.368981718754,attack,6387
2659.5,f_0.863,-8.999999999999986,50.04068272716955,3019.1301127116903,attack,6387
2659.5,f_1.904,-4.730125291445049,57.92486363633876,2983.9584505304497,attack,6387
2659.6,f_0.863,-8.999999999999986,48.02743672716956,3021.2771276842495,attack,6387
2659.6,f_1.904,-4.831274470384912,56.844136524960476,2986.499606597441,attack,6387
2659.7,f_0.863,-8.999999999999986,46.01419072716956,3023.334142656809,attack,6387
2659.7,f_1.904,-4.935893428255014,55.7400067804204,2988.99140373015,attack,6387
2659.8,f_0.863,-8.999999999999986,44.00094472716957,3025.3011576293684,attack,6387
2659.8,f_1.904,-5.044094102938885,54.61167319415759,2991.4327599218295,attack,6387
2659.9,f_0.863,-8.999999999999986,41.987698727169565,3027.1781726019276,attack,6387
2659.9,f_1.904,-5.155979244649345,53.458311573005,2993.8225563210626,attack,6387
2660.0,f_0.863,-8.885497255936983,40.000066304,3028.9663326019277,attack,6387
2660.0,f_1.904,-5.271637559759519,52.27907788071215,2996.1596363446984,attack,6387
2660.1,f_1.904,-5.387004960789383,51.07403719301333,2998.442846318726,attack,6387
2660.2,f_1.904,-5.183707663100421,49.91447289102375,3000.6742192161228,attack,6387
2660.3,f_1.904,-4.987637742920086,48.79876825375898,3002.85571573609,attack,6387
2660.4,f_1.904,-4.798671706448587,47.725334185056674,3004.989225538993,attack,6387
2660.5,f_1.904,-4.616674129245197,46.69261188238929,3007.076568600604,attack,6387
2679.5,f_1.908,-8.999999999999986,58.70642113050001,3003.9513225571195,attack,6387
2679.6,f_1.908,-8.999999999999986,56.69317513050001,3006.4857300571193,attack,6387
2679.7,f_1.908,-8.999999999999986,54.679929130500014,3008.9301375571195,attack,6387
2679.8,f_1.908,-8.999999999999986,52.66668313050002,3011.2845450571194,attack,6387
2679.9,f_1.908,-8.999999999999986,50.65343713050002,3013.5489525571193,attack,6387
2680.0,f_0.868,-4.585296511657688,55.54443720484968,2981.819293494447,attack,6387
2680.0,f_1.908,-8.999999999999986,48.64019113050002,3015.7233600571194,attack,6387
2680.1,f_0.868,-4.686385072079311,54.49612098253597,2984.2554840486205,attack,6387
2680.1,f_1.908,-8.999999999999986,46.626945130500026,3017.8077675571194,attack,6387
2680.2,f_0.868,-4.790989282881348,53.42440542589111,2986.6437647099656,attack,6387
2680.2,f_1.908,-8.999999999999986,44.61369913050003,3019.8021750571193,attack,6387
2680.3,f_0.868,-4.899216973739193,52.328479984167494,2988.983053201573,attack,6387
2680.3,f_1.908,-8.999999999999986,42.600453130500036,3021.7065825571194,attack,6387
2680.4,f_0.868,-5.011164139542714,51.20751263313662,2991.2722300517853,attack,6387
2680.4,f_1.908,-8.999999999999986,40.58720713050003,3023.5209900571194,attack,6387
2680.5,f_0.868,-5.126909200886409,50.06065380635354,2993.5101378099885,attack,6387
2680.6,f_0.868,-5.022715820843402,48.9371024135258,2995.6978184099835,attack,6387
2680.7,f_0.868,-4.832056364653354,47.85620039709103,2997.837178446332,attack,6387
2680.8,f_0.868,-4.648427845258034,46.81637497867388,2999.930054204228,attack,6387
2688.8,f_1.915,-8.999999999999986,66.20276274395991,3005.6824339304203,attack,6387
2688.9,f_1.915,-8.999999999999986,64.18951674395991,3008.5519573304205,attack,6387
2689.0,f_1.915,-8.999999999999986,62.17627074395992,3011.3314807304205,attack,6387
2689.1,f_0.870,-4.515811813644532,65.20884662608532,2976.156320390242,attack,6387
2689.1,f_1.915,-8.999999999999986,60.16302474395992,3014.0210041304204,attack,6387
2689.2,f_0.870,-4.604279274419696,64.17889697807328,2979.0253690450145,attack,6387
2689.2,f_1.915,-8.999999999999986,58.14977874395993,3016.6205275304205,attack,6387
2689.3,f_0.870,-4.695686917324018,63.12849998878941,2981.847460830614,attack,6387
2689.3,f_1.915,-8.999999999999986,56.136532743959926,3019.1300509304206,attack,6387
2689.4,f_0.870,-4.790155555423681,62.05697093197446,2984.6216510606596,attack,6387
2689.4,f_1.915,-8.999999999999986,54.12328674395993,3021.5495743304205,attack,6387
2689.5,f_0.870,-4.887808151175861,60.96359757540533,2987.3469632091933,attack,6387
2689.5,f_1.915,-8.999999999999986,52.110040743959935,3023.8790977304207,attack,6387
2689.6,f_0.870,-4.988768700650219,59.847639949682076,2990.0223876707205,attack,6387
2689.6,f_1.915,-8.999999999999986,50.09679474395994,3026.1186211304207,attack,6387
2689.7,f_0.870,-5.093160702200414,58.70833045956406,2992.6468805252257,attack,6387
2689.7,f_1.915,-8.999999999999986,48.08354874395994,3028.2681445304206,attack,6387
2689.8,f_0.870,-5.201105083422988,57.54487445903284,2995.2193623288963,attack,6387
2689.8,f_1.915,-8.999999999999986,46.07030274395994,3030.327667930421,attack,6387
2689.9,f_0.870,-5.31271742190043,56.356451448058245,2997.738716958348,attack,6387
2689.9,f_1.915,-8.999999999999986,44.05705674395995,3032.297191330421,attack,6387
2690.0,f_0.870,-5.472870255404736,55.132203209145736,3000.2033428852455,attack,6387
2690.0,f_1.915,-8.999999999999986,42.04381074395995,3034.176714730421,attack,6387
2690.1,f_0.870,-5.76074577108038,53.84355894462968,3002.6103613544324,attack,6387
2690.1,f_1.915,-8.999999999999986,40.03056474395995,3035.9662381304206,attack,6387
2690.2,f_0.870,-6.013357661727099,52.4984069158473,3004.957246247002,attack,6387
2690.3,f_0.870,-5.479713741733789,51.2726278301039,3007.2493340021542,attack,6387
2690.4,f_0.870,-5.225692990668556,50.10367166224929,3009.4891648273997,attack,6387
2690.5,f_0.870,-5.02777662475701,48.97898819795089,3011.678717886398,attack,6387
2690.6,f_0.870,-4.83702135249235,47.89697554352647,3013.819900731871,attack,6387
2690.7,f_0.870,-4.653292675735763,46.85606189172044,3015.9145506505865,attack,6387
2695.8,f_1.914,-8.999999999999986,60.57525699491991,3004.180807540206,attack,6387
2695.9,f_1.914,-8.999999999999986,58.56201099491991,3006.798759340206,attack,6387
2696.0,f_1.914,-8.999999999999986,56.548764994919914,3009.326711140206,attack,6387
2696.1,f_1.914,-8.999999999999986,54.53551899491992,3011.764662940206,attack,6387
2696.2,f_1.914,-8.999999999999986,52.52227299491992,3014.112614740206,attack,6387
2696.3,f_1.914,-8.999999999999986,50.50902699491992,3016.370566540206,attack,6387
2696.4,f_1.914,-8.999999999999986,48.495780994919926,3018.538518340206,attack,6387
2696.5,f_1.914,-8.999999999999986,46.48253499491993,3020.616470140206,attack,6387
2696.6,f_1.914,-8.999999999999986,44.469288994919935,3022.6044219402056,attack,6387
2696.7,f_1.914,-8.999999999999986,42.45604299491993,3024.5023737402057,attack,6387
2696.8,f_1.914,-8.999999999999986,40.44279699491994,3026.3103255402057,attack,6387
2699.3,f_0.872,-8.999999999999986,59.52438204816022,3003.4429374281317,attack,6387
2699.4,f_0.872,-8.999999999999986,57.51113604816022,3006.013910992383,attack,6387
2699.5,f_0.872,-8.999999999999986,55.49789004816022,3008.494884556634,attack,6387
2699.6,f_0.872,-8.999999999999986,53.48464404816023,3010.885858120885,attack,6387
2699.7,f_0.872,-8.999999999999986,51.47139804816023,3013.1868316851364,attack,6387
2699.7,f_0.873,-4.52591715331959,58.36893069133985,2976.095476687801,attack,6387
2699.8,f_0.872,-8.999999999999986,49.45815204816023,3015.3978052493876,attack,6387
2699.8,f_0.873,-4.620201642899353,57.33541930503312,2978.658595023788,attack,6387
2699.9,f_0.872,-8.999999999999986,47.444906048160234,3017.5187788136386,attack,6387
2699.9,f_0.873,-4.7175564142287385,56.28013024050863,2981.174537795633,attack,6387
2700.0,f_0.872,-8.999999999999986,45.43166004816024,3019.54975237789,attack,6387
2700.0,f_0.873,-4.818067027816397,55.20235755478827,2983.6422998972,attack,6387
2700.1,f_0.872,-8.999999999999986,43.418414048160244,3021.490725942141,attack,6387
2700.1,f_0.873,-4.921809333111682,54.101378337827185,2986.0608439054354,attack,6387
2700.2,f_0.872,-8.999999999999986,41.40516804816024,3023.341699506392,attack,6387
2700.2,f_0.873,-5.028845230071717,52.97645583293153,2988.4290994613702,attack,6387
2700.3,f_0.872,-6.2813564251175436,40.000066304,3025.129859506392,attack,6387
2700.3,f_0.873,-5.139217195047721,51.82684378170252,2990.745962845355,attack,6387
2700.4,f_0.873,-5.160419604969242,50.67248887858853,2993.0112220332894,attack,6387
2700.5,f_0.873,-4.971101457648501,49.56048330912131,2995.226770206648,attack,6387
2700.6,f_0.873,-4.788356863060201,48.48935660899592,2997.3944348113755,attack,6387
2700.7,f_0.873,-4.612073441612061,47.45766345254795,2999.515978681687,attack,6387
2704.8,f_0.877,-8.999999999999986,48.29844118749225,3003.968273460481,attack,6387
2704.9,f_0.877,-8.999999999999986,46.285195187492256,3006.037403396353,attack,6387
2705.0,f_0.877,-8.999999999999986,44.27194918749226,3008.0165333322248,attack,6387
2705.1,f_0.877,-8.999999999999986,42.25870318749226,3009.9056632680968,attack,6387
2705.2,f_0.877,-8.999999999999986,40.24545718749226,3011.7047932039686,attack,6387
2705.7,f_0.871,-8.999999999999986,40.1338261617452,3003.2889782153247,attack,6387
2709.7,f_0.881,-8.999999999999986,40.94314810369289,3001.947380841967,attack,6387
2715.9,f_1.921,-8.999999999999986,67.97256375587273,3005.656632594664,attack,6387
2716.0,f_1.921,-8.999999999999986,65.95931775587273,3008.6052730479564,attack,6387
2716.1,f_1.921,-8.999999999999986,63.94607175587274,3011.4639135012485,attack,6387
2716.2,f_1.921,-8.999999999999986,61.93282575587274,3014.2325539545404,attack,6387
2716.3,f_1.921,-8.999999999999986,59.919579755872746,3016.9111944078327,attack,6387
2716.4,f_1.921,-8.999999999999986,57.90633375587275,3019.499834861125,attack,6387
2716.5,f_1.921,-8.999999999999986,55.89308775587275,3021.9984753144167,attack,6387
2716.6,f_1.921,-8.999999999999986,53.879841755872754,3024.407115767709,attack,6387
2716.7,f_1.921,-8.999999999999986,51.86659575587276,3026.725756221001,attack,6387
2716.8,f_1.921,-8.999999999999986,49.85334975587276,3028.954396674293,attack,6387
2716.9,f_1.921,-8.999999999999986,47.84010375587276,3031.0930371275854,attack,6387
2717.0,f_1.921,-8.999999999999986,45.826857755872766,3033.1416775808775,attack,6387
2717.1,f_1.921,-8.999999999999986,43.81361175587277,3035.1003180341695,attack,6387
2717.2,f_1.921,-8.999999999999986,41.800365755872775,3036.968958487462,attack,6387
2717.3,f_1.921,-8.048045329212101,40.000066304,3038.757118487462,attack,6387
2723.0,f_1.923,-8.999999999999986,68.17658938727972,3003.1645326935977,attack,6387
2723.1,f_1.923,-8.999999999999986,66.16334338727972,3006.1222938935975,attack,6387
2723.2,f_1.923,-8.999999999999986,64.15009738727973,3008.9900550935977,attack,6387
2723.3,f_1.923,-8.999999999999986,62.13685138727973,3011.7678162935977,attack,6387
2723.4,f_1.923,-8.999999999999986,60.12360538727973,3014.4555774935975,attack,6387
2723.5,f_1.923,-8.999999999999986,58.110359387279736,3017.0533386935977,attack,6387
2723.6,f_1.923,-8.999999999999986,56.09711338727974,3019.5610998935977,attack,6387
2723.7,f_1.923,-8.999999999999986,54.08386738727974,3021.9788610935975,attack,6387
2723.8,f_1.923,-8.999999999999986,52.07062138727974,3024.3066222935977,attack,6387
2723.9,f_1.923,-8.999999999999986,50.05737538727975,3026.5443834935977,attack,6387
2724.0,f_1.923,-8.999999999999986,48.04412938727975,3028.6921446935976,attack,6387
2724.1,f_1.923,-8.999999999999986,46.03088338727975,3030.7499058935978,attack,6387
2724.2,f_1.923,-8.999999999999986,44.017637387279756,3032.717667093598,attack,6387
2724.3,f_1.923,-8.999999999999986,42.00439138727976,3034.5954282935977,attack,6387
2724.4,f_1.923,-8.960119999998923,40.000066304,3036.3835882935978,attack,6387
2726.4,f_1.924,-8.999999999999986,60.03442857988983,3003.1073562639135,attack,6387
2726.5,f_1.924,-8.999999999999986,58.02118257988983,3005.701130910524,attack,6387
2726.6,f_1.924,-8.999999999999986,56.00793657988983,3008.2049055571347,attack,6387
2726.7,f_1.924,-8.999999999999986,53.994690579889834,3010.618680203745,attack,6387
2726.7,f_1.925,-8.017829714370421,61.556757771427435,2975.262643151847,attack,6387
2726.8,f_1.924,-8.999999999999986,51.98144457988984,3012.9424548503557,attack,6387
2726.8,f_1.925,-7.971790482231462,59.77351607129515,2977.9347539850073,attack,6387
2726.9,f_1.924,-8.999999999999986,49.968198579889844,3015.1762294969662,attack,6387
2726.9,f_1.925,-7.934562931127722,57.99860195097946,2980.5275191888563,attack,6387
2727.0,f_1.924,-8.999999999999986,47.95495257988985,3017.3200041435766,attack,6387
2727.0,f_1.925,-7.886900725838686,56.234349580013706,2983.0414153854467,attack,6387
2727.1,f_1.924,-8.999999999999986,45.941706579889846,3019.3737787901873,attack,6387
2727.1,f_1.925,-7.830302457660885,54.48275790204971,2985.4770085574605,attack,6387
2727.2,f_1.924,-8.999999999999986,43.92846057988985,3021.337553436798,attack,6387
2727.2,f_1.925,-7.768739429116067,52.74493750419302,2987.8349143351834,attack,6387
2727.3,f_1.924,-8.999999999999986,41.915214579889856,3023.2113280834083,attack,6387
2727.3,f_1.925,-7.721026154661779,51.01779027955211,2990.1156098513597,attack,6387
2727.4,f_1.924,-8.561464661054181,40.000066304,3024.9994880834083,attack,6387
2727.4,f_1.925,-7.653850241545541,49.30566990361982,2992.3197668651205,attack,6387
2727.5,f_1.925,-7.238852879368132,47.68638194762244,2994.4515353500874,attack,6387
2727.6,f_1.925,-5.16154747033692,46.5317747477929,2996.531688360351,attack,6387
2727.9,f_1.925,-8.999999999999986,42.98533591858224,3002.5065318208362,attack,6387
2728.0,f_1.925,-8.999999999999986,40.97208991858224,3004.3381450924744,attack,6387
2728.3,f_1.922,-8.999999999999986,45.45078977142746,3003.9153380936123,attack,6387
2728.4,f_1.922,-8.999999999999986,43.437543771427464,3005.857166831595,attack,6387
2728.5,f_1.922,-8.999999999999986,41.42429777142746,3007.7089955695774,attack,6387
2728.6,f_1.922,-6.366873798257728,40.000066304,3009.4971555695774,attack,6387
2732.1,f_0.884,-8.999999999999986,50.71323417590722,3002.7340089278896,attack,6387
2732.2,f_0.884,-8.999999999999986,48.69998817590722,3004.9110895905765,attack,6387
2732.3,f_0.884,-8.999999999999986,46.68674217590723,3006.998170253263,attack,6387
2732.4,f_0.884,-8.999999999999986,44.67349617590723,3008.9952509159502,attack,6387
2732.5,f_0.884,-8.999999999999986,42.66025017590723,3010.902331578637,attack,6387
2732.6,f_0.884,-8.999999999999986,40.647004175907234,3012.719412241324,attack,6387
2742.6,f_1.930,-8.999999999999986,74.31533644858584,3003.7488418765133,attack,6387
2742.7,f_1.930,-8.999999999999986,72.30209044858584,3006.9810291702534,attack,6387
2742.8,f_1.930,-8.999999999999986,70.28884444858585,3010.1232164639932,attack,6387
2742.9,f_1.930,-8.999999999999986,68.27559844858585,3013.175403757733,attack,6387
2743.0,f_1.930,-8.999999999999986,66.26235244858586,3016.137591051473,attack,6387
2743.1,f_1.930,-8.999999999999986,64.24910644858586,3019.009778345213,attack,6387
2743.2,f_1.930,-8.999999999999986,62.23586044858586,3021.7919656389527,attack,6387
2743.3,f_1.930,-8.999999999999986,60.222614448585865,3024.4841529326927,attack,6387
2743.4,f_1.930,-8.999999999999986,58.20936844858587,3027.0863402264326,attack,6387
2743.5,f_1.930,-8.999999999999986,56.196122448585875,3029.5985275201724,attack,6387
2743.6,f_1.930,-8.999999999999986,54.18287644858587,3032.0207148139125,attack,6387
2743.7,f_1.930,-8.999999999999986,52.16963044858588,3034.3529021076524,attack,6387
2743.8,f_1.930,-8.999999999999986,50.15638444858588,3036.595089401392,attack,6387
2743.9,f_1.930,-8.999999999999986,48.14313844858589,3038.7472766951323,attack,6387
2744.0,f_1.930,-8.999999999999986,46.129892448585885,3040.8094639888723,attack,6387
2744.1,f_1.930,-8.999999999999986,44.11664644858589,3042.781651282612,attack,6387
2744.1,f_1.931,-5.29229708818999,66.50668821662853,2970.709187880544,attack,6387
2744.2,f_1.930,-8.999999999999986,42.103400448585894,3044.663838576352,attack,6387
2744.2,f_1.931,-7.088838991056896,64.92095746736305,2973.611409552442,attack,6387
2744.3,f_1.930,-8.999999999999986,40.0901544485859,3046.456025870092,attack,6387
2744.3,f_1.931,-7.029361208589897,63.34853154116874,2976.4433376122547,attack,6387
2744.4,f_1.931,-6.9397867180719786,61.79614289105635,2979.2058678048866,attack,6387
2745.3,f_1.931,-8.999999999999986,57.19560213848143,3003.3277323665634,attack,6387
2745.4,f_1.931,-8.999999999999986,55.18235613848143,3005.7946003262978,attack,6387
2745.5,f_1.931,-8.999999999999986,53.169110138481436,3008.171468286032,attack,6387
2745.6,f_1.931,-8.999999999999986,51.15586413848144,3010.4583362457665,attack,6387
2745.7,f_0.891,-4.501989400194759,56.136139963827816,2976.6067680086753,attack,6387
2745.7,f_1.931,-8.999999999999986,49.142618138481446,3012.655204205501,attack,6387
2745.8,f_0.891,-4.598301750536606,55.10752745204328,2979.070290832356,attack,6387
2745.8,f_1.931,-8.999999999999986,47.12937213848144,3014.762072165235,attack,6387
2745.9,f_0.891,-4.697761326659595,54.05666642983749,2981.48683604277,attack,6387
2745.9,f_1.931,-8.999999999999986,45.11612613848145,3016.7789401249697,attack,6387
2746.0,f_0.891,-4.800443069885674,52.98283611776248,2983.855376822485,attack,6387
2746.0,f_1.931,-8.999999999999986,43.10288013848145,3018.705808084704,attack,6387
2746.1,f_0.891,-4.906407539925546,51.88530218952638,2986.174853526801,attack,6387
2746.1,f_1.931,-8.999999999999986,41.08963413848146,3020.5426760444384,attack,6387
2746.2,f_0.891,-5.015695302494976,50.76332124453007,2988.4441732780924,attack,6387
2746.2,f_1.931,-4.87079597343449,40.000066304,3022.3308360444385,attack,6387
2746.2,f_1.932,-4.509893626189836,59.279928922517264,2949.9692958072046,attack,6387
2746.3,f_0.891,-4.990561616932929,49.64696255419187,2990.663587413214,attack,6387
2746.3,f_1.932,-4.592070800432069,58.25271023688541,2952.573420649037,attack,6387
2746.4,f_0.891,-4.806957787472825,48.571674938880925,2992.8349319704607,attack,6387
2746.4,f_1.932,-4.564969045913934,57.23155405112874,2955.1318958004103,attack,6387
2746.5,f_0.891,-4.629842716414352,47.53600690227533,2994.9599781005436,attack,6387
2748.5,f_1.932,-8.999999999999986,44.06990519339272,3002.021529954755,attack,6387
2748.6,f_1.932,-8.999999999999986,42.05665919339272,3003.901627730886,attack,6387
2748.7,f_1.932,-8.999999999999986,40.04341319339272,3005.6917255070175,attack,6387
2760.3,f_0.897,-8.999999999999986,46.48124024889609,3002.877178629911,attack,6387
2760.4,f_0.897,-8.999999999999986,44.46799424889609,3004.865072549681,attack,6387
2760.5,f_0.897,-8.999999999999986,42.454748248896095,3006.7629664694505,attack,6387
2760.6,f_0.897,-8.999999999999986,40.4415022488961,3008.5708603892203,attack,6387
2775.0,f_0.896,-8.999999999999986,54.52659461676253,3004.072063483613,attack,6387
2775.1,f_0.896,-8.999999999999986,52.513348616762535,3006.419616328873,attack,6387
2775.2,f_0.896,-8.999999999999986,50.50010261676254,3008.6771691741333,attack,6387
2775.3,f_0.896,-8.999999999999986,48.48685661676254,3010.8447220193934,attack,6387
2775.4,f_0.896,-8.999999999999986,46.47361061676254,3012.9222748646534,attack,6387
2775.5,f_0.896,-8.999999999999986,44.46036461676255,3014.9098277099138,attack,6387
2775.6,f_0.896,-8.999999999999986,42.44711861676255,3016.807380555174,attack,6387
2775.7,f_0.896,-8.999999999999986,40.43387261676255,3018.614933400434,attack,6387
2792.4,f_0.947,-4.716145497870876,52.391538991273165,54.01169458634619,attack,6387
2792.5,f_0.947,-4.520386129102505,51.38035573650971,56.30859820184369,attack,6387
2801.2,f_1.941,-8.999999999999986,52.61293315657881,3002.9721553680483,attack,6387
2801.3,f_1.941,-8.999999999999986,50.59968715657882,3005.234160033197,attack,6387
2801.4,f_1.941,-8.999999999999986,48.586441156578815,3007.406164698346,attack,6387
2801.5,f_1.941,-8.999999999999986,46.57319515657882,3009.4881693634948,attack,6387
2801.6,f_1.941,-8.999999999999986,44.559949156578824,3011.4801740286434,attack,6387
2801.6,f_1.943,-4.943058620827223,52.15922805584428,2980.6979370673826,attack,6387
2801.7,f_1.941,-8.999999999999986,42.54670315657883,3013.3821786937924,attack,6387
2801.7,f_1.943,-7.8005134530969045,50.41429999946722,2982.9516541987973,attack,6387
2801.8,f_1.941,-8.999999999999986,40.53345715657883,3015.1941833589412,attack,6387
2801.8,f_1.943,-7.732617988177282,48.68455975121989,2985.1280451503303,attack,6387
2801.9,f_1.943,-7.6769320483630565,46.967276113593364,2987.2276667813794,attack,6387
2802.0,f_1.943,-5.332851166074377,45.77434930484952,2989.2739599007677,attack,6387
2802.7,f_1.943,-8.999999999999986,40.6240819069078,3002.7913531078684,attack,6387
2802.8,f_1.944,-6.687070867664637,46.48487749392271,2976.0747650536596,attack,6387
2802.9,f_1.944,-4.868067908328868,45.395919911236994,2978.104140893478,attack,6387
2810.0,f_0.904,-6.202387295216845,40.000066304,3003.144410835038,attack,6387
2810.5,f_1.947,-6.481442960171044,40.000066304,3002.5571024261626,attack,6387
2814.4,f_1.948,-4.977532835102885,40.000066304,3002.596692456008,attack,6387
2818.2,f_0.909,-8.999999999999986,40.355183202691684,3003.56380634341,attack,6387
2829.9,f_0.913,-8.999999999999986,56.367392588155276,3004.389607603936,attack,6387
2830.0,f_0.913,-8.999999999999986,54.35414658815528,3006.819451345304,attack,6387
2830.1,f_0.913,-8.999999999999986,52.340900588155286,3009.159295086672,attack,6387
2830.2,f_0.913,-8.999999999999986,50.32765458815529,3011.40913882804,attack,6387
2830.3,f_0.913,-8.999999999999986,48.31440858815529,3013.5689825694076,attack,6387
2830.4,f_0.913,-8.999999999999986,46.30116258815529,3015.6388263107756,attack,6387
2830.5,f_0.913,-8.999999999999986,44.2879165881553,3017.6186700521434,attack,6387
2830.6,f_0.913,-8.999999999999986,42.2746705881553,3019.508513793511,attack,6387
2830.7,f_0.913,-8.999999999999986,40.2614245881553,3021.308357534879,attack,6387
2830.8,f_1.959,-6.953301462833821,55.06260321873962,2973.046905937269,attack,6387
2832.1,f_1.959,-8.999999999999986,50.07729818662379,3003.8976670308743,attack,6387
2832.2,f_1.959,-8.999999999999986,48.06405218662379,3006.04631885822,attack,6387
2832.3,f_1.959,-8.999999999999986,46.050806186623795,3008.1049706855656,attack,6387
2832.4,f_1.959,-8.999999999999986,44.0375601866238,3010.0736225129112,attack,6387
2832.5,f_1.959,-8.999999999999986,42.024314186623805,3011.9522743402567,attack,6387
2832.6,f_1.959,-8.999999999999986,40.0110681866238,3013.740926167602,attack,6387
2832.7,f_1.960,-4.574592924846144,46.87204850267049,2983.755766293787,attack,6387
2832.8,f_1.961,-8.999999999999986,52.7966088370184,3004.0553812902826,attack,6387
2832.9,f_1.961,-8.999999999999986,50.7833628370184,3006.325596979439,attack,6387
2833.0,f_1.961,-8.999999999999986,48.770116837018406,3008.505812668596,attack,6387
2833.1,f_1.961,-8.999999999999986,46.756870837018404,3010.5960283577524,attack,6387
2833.2,f_1.961,-8.999999999999986,44.74362483701841,3012.596244046909,attack,6387
2833.3,f_1.961,-8.999999999999986,42.730378837018414,3014.5064597360656,attack,6387
2833.3,f_1.962,-4.534814227745656,50.366481322532856,2981.9968823478926,attack,6387
2833.4,f_1.961,-8.999999999999986,40.71713283701842,3016.326675425222,attack,6387
2833.4,f_1.962,-4.6401503948234435,49.32850752011322,2984.2020602927687,attack,6387
2833.5,f_1.962,-4.7490089874420605,48.26618270367636,2986.3597481477705,attack,6387
2833.6,f_1.962,-4.672512302892358,47.220969736593155,2988.4707108797434,attack,6387
2837.8,f_1.964,-8.999999999999986,41.42884508510992,3002.3621242694294,attack,6387
2837.9,f_1.964,-6.387202075647629,40.000066304,3004.1502842694294,attack,6387
2839.2,f_1.966,-8.999999999999986,41.14265340636684,3003.109644069141,attack,6387
2839.3,f_1.966,-5.107812915710035,40.000066304,3004.897804069141,attack,6387
2847.3,f_1.969,-8.999999999999986,41.38552014271259,3002.326427464637,attack,6387
2847.4,f_1.969,-6.193522574197772,40.000066304,3004.114587464637,attack,6387
2856.5,f_0.926,-8.347366727607941,40.000066304,3002.401689075549,attack,6387
2862.8,f_0.933,-8.95922075676662,40.000066304,3002.4043988190288,attack,6387
2868.8,f_1.979,-8.999999999999986,46.88384900098912,3002.184353502464,attack,6387
2868.9,f_1.979,-8.999999999999986,44.87060300098912,3004.1902456140538,attack,6387
2869.0,f_1.979,-8.999999999999986,42.857357000989126,3006.1061377256433,attack,6387
2869.1,f_1.979,-8.999999999999986,40.84411100098913,3007.9320298372327,attack,6387
2870.3,f_1.980,-5.945364925885883,40.000066304,3002.8851687004385,attack,6387
2878.7,f_1.984,-8.999999999999986,42.90817716769811,3002.6235287237296,attack,6387
